,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
920,140143907,"£395,000",Added on 19/09/2023,"Mahon Close, London, EN1","Knights are delighted to present to the market this Three Bedroom End-Terrace property, located within close proximity of Enfield Town Shopping Centre. This property offers a wealth of features to include; Three Bedrooms, Reception Room, Fitted Kitchen, First Floor Bathroom, Ground Floor W.C, Pri...",House,1,3,,Freehold,"['THREE BEDROOMS', 'RECEPTION ROOM', 'FITTED KITCHEN', 'FIRST FLOOR BATHROOM', 'GROUND FLOOR W.C', 'PRIVATE REAR GARDEN', 'PARKING', 'CLOSE TO ENFIELD TOWN SHOPPING CENTRE', 'ELECTRIC RADIATORS', 'CHAIN FREE!']","[['Enfield Town ', '1.0 miles'], ['Turkey Street ', '1.0 miles'], ['Southbury ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
921,129172388,"£200,000",Added on 19/09/2023,"Highview Gardens, New Southgate, N11 1SH","A two double bedroom 12th floor apartment situated moments from New Southgate mainline and Arnos Grove underground stations. Benefits include Double glazing, balcony and is offered to the market on a chain free basis",Apartment,1,2,,Leasehold,"['Two double bedrooms', 'Top floor apartment', 'Close to Arnos Grove and New Southgate stations', 'Panoramic views over London', 'Double glazing', 'Chain free']","[['Arnos Grove ', '0.2 miles'], ['New Southgate ', '0.4 miles'], ['Bounds Green ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
922,140141624,"£390,000",Added on 19/09/2023,"Gordon Road, London, N9","Knights are delighted to present this three bedroom Victorian House, located within walking distance of Edmonton Green Station and Edmonton Green Shopping Centre. This extended Period Property benefits from two reception rooms, spacious kitchen, lean-to, ground floor bathroom, double glazed windo...",House,1,3,,Freehold,"['THREE BEDROOM HOUSE', 'TWO RECEPTION ROOMS', 'SPACIOUS KITCHEN', 'LEAN-TO', 'GROUND FLOOR BATHROOM', 'CLOSE TO EDMONTON GREEN STATION', 'WITHIN CLOSE PROXIMITY OF MULTIPLE SCHOOLS', 'DOUBLE GLAZED WINDOWS', 'GAS CENTRAL HEATING', 'CHAIN FREE']","[['Edmonton Green ', '0.4 miles'], ['Angel Road ', '1.1 miles'], ['Bush Hill Park ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
923,138645113,"£375,000",Reduced on 19/09/2023,"Green Street, ENFIELD, Middlesex, EN3","**OFFERED CHAIN FREE** EQUITY ESTATE AGENTS are pleased to offer this BEAUTIFULLY PRESENTED Three Bedroom TERRACE family home ARRANGED Over THREE FLOORS. The property is located near BRIMSDOWN British Rail Station which offers great links into London, short drive away to A10/M25. Walking distance...",Terraced,1,3,,Freehold,"['23ft Lounge/Diner', 'Modern Fitted Kitchen', 'Modern Ground Floor Bathroom', 'Ensuite Bathroom to Master Bedroom', 'Three Double Bedrooms', 'Offered Chain Free', 'Alarm System', 'Double Glazed & Gas Central Heating', 'Close to Brimsdown Train Station']","[['Brimsdown ', '0.6 miles'], ['Southbury ', '0.7 miles'], ['Ponders End ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
924,140139299,"£550,000",Added on 19/09/2023,"Great Cambridge Road, London N18","Blueprints & Co. Properties are pleased to present this lovely four bedroom mid-terraced house. This spacious property comprises of an open through lounge, an upstairs bathroom and four spacious bedrooms. It also benefits from off street parking as well as a garage with rear access. The property ...",Terraced,1,4,,Freehold,"['Four Bedroom', 'Terraced House', 'Off street parking', 'First floor bathroom', 'Conservatory', 'Rear garage with rear access', 'Private rear garden', 'Ideal location', 'Freehold', 'Gas central heating']","[['Silver Street ', '0.6 miles'], ['Edmonton Green ', '1.0 miles'], ['Palmers Green ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
925,138192932,"£495,000",Reduced on 12/09/2023,"Lordship Lane, London, N22","Welcome to this charming 4bedroom House of Multiple Occupation (HMO) in the heart of Wood Green, London N22. Situated on the 1st and 2nd floors of a beautiful Victorian house conversion, this property offers a comfortable and convenient living space for its residents.",Flat,1,4,,Leasehold,"['Shops and amenities nearby', 'Fitted Kitchen', 'Double glazing', 'Close to public transport']","[['Wood Green ', '0.1 miles'], ['Alexandra Palace ', '0.5 miles'], ['Turnpike Lane ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Ask agent,False
926,140154005,"£800,000",Added on 19/09/2023,"Park Ridings, Hornsey, London","An attractive and well appointed Victorian house, updated to an excellent modern standard and boasting a large West facing landscaped garden. The owner has brought this property back to life in recent years, having extended the kitchen and extensively renovated throughout. ",Terraced,2,3,"1,128 sq. ft.(105 sq. m.)",Freehold,"['Three Bedroom Victorian House', 'Two Bathrooms', 'Landscaped Garden Approx 50+ FT ', 'Extended Kitchen ', 'Close to Transport & Shops', 'Upper Chain Agreed', 'Coucil Tax: D']","[['Wood Green ', '0.3 miles'], ['Turnpike Lane ', '0.4 miles'], ['Hornsey ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
927,140137820,"£400,000",Added on 19/09/2023,"Eldon Road, Edmonton, London, N9","EPC RATING 54E Stonehouse Estates are proud to present this two bedroom terrace house. The property consists of great size through lounge, good size kitchen, two double bedrooms and upstairs fantastic size main family bathroom. The property is offered on chain free basis. ",Terraced,1,2,,Freehold,[],"[['Edmonton Green ', '0.6 miles'], ['Ponders End ', '1.2 miles'], ['Angel Road ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
928,140137166,"£650,000",Added on 19/09/2023,"Uvedale Road, Enfield, Middlesex, EN2","This 1930's 3 bedroom semi-detached house has well-proportioned rooms with 9' high ceilings and includes a 16' front reception and a 16'5 main bedroom. Some modernisation is required but the house has double glazing, gas central heating with a combination boiler and a 72' south/west facing garden.",Semi-Detached,1,3,,Freehold,"['3 Bedroom Semi', '2 Receptions', 'Ground Floor Cloakroom', ""Large South/West Facing Garden Measuring 72'"", 'A Very Short Walk To Enfield Park', 'Modernisation Required But Has Gas Central Heating & Double Glazing', ""9' High Ceilings Giving  Light & Airy Rooms""]","[['Enfield Town ', '0.4 miles'], ['Enfield Chase ', '0.5 miles'], ['Grange Park ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
929,141043958,"£1,200,000",Reduced on 19/09/2023,"Muswell Hill, London, N10",A double fronted four bedroom house nestled between North Finchley and Muswell Hill. The property is located just 0.9 miles from Bounds Green Station in a residential area.,Terraced,1,3,"2,130 sq. ft.(198 sq. m.)",Freehold,"['Double fronted terraced house', 'Off-street parking for two cars', 'Freehold', 'Easy-to-maintain private rear garden', 'Separate kitchen and reception room', 'For sale with no onward chain', 'Viewings are highly recommended', 'Residential area']","[['New Southgate ', '0.7 miles'], ['Bounds Green ', '1.0 miles'], ['Arnos Grove ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
930,137915663,"£1,100,000",Reduced on 19/09/2023,"Muswell Hill, London, N10","A well presented three bedroom, two bathroom, sympathetically refurbished throughout home located 0.9 miles to Bounds Green Station. Located in Muswell Hill moments from its highly sought-after schools, the layout of the house is particularly suited to a modern family.",Semi-Detached,,3,"1,154 sq. ft.(107 sq. m.)",Freehold,"['Three bedrooms', 'Recently refurbished to a high standard', 'Double glazed windows', '0.9 miles to Bounds Green Station', 'Nestled between Muswell Hill and North Finchley', 'Viewings are highly recommended', 'Freehold']","[['New Southgate ', '0.7 miles'], ['Bounds Green ', '1.0 miles'], ['Arnos Grove ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
931,86172369,"£599,995",Reduced on 19/09/2023,"Barfield Avenue, London, N20","A fairly-imposing bright three-bedroom semi-detached house with scope to extend and develop to the rear and into the loft space.Offers invited close to £600,000. ",Semi-Detached,1,3,940 sq. ft.(87 sq. m.),Ask agent,"['SEMI DEATCHED FAMILY HOUSE ', 'THREE BEDROOMS ', 'THROUGH RECEPTION ROOM ', '60/70FT REAR GARDEN']","[['Oakleigh Park ', '0.8 miles'], ['Totteridge & Whetstone ', '0.9 miles'], ['New Southgate ', '1.1 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
932,138853262,"£290,000",Reduced on 19/09/2023,"Gareth Drive, Edmonton, N9","**INVESTORS** KINGS are pleased to present this SPACIOUS Two Bedroom Flat situated on the FIRST FLOOR of this modern development in the ever POPULAR Gareth Drive. With benefits such as ALLOCATED PARKING for residents, an L-shaped open plan living/kitchen space, DOUBLE BEDROOMS and a good sized ba...",Flat,1,2,,Leasehold,"['Kings Are Pleased To Present This', 'Two Double Bedroom First Floor Flat', 'Popular Modern Development', 'Open Plan Living/Kitchen Space', 'Allocated Residents Parking', 'Rental Income Of £17,400 Per Annum', '107 Year Lease Remaining', 'Ground Rent £200pa, Service Charge £2,017.38pa', 'Chain Free', 'Council Tax Band C']","[['Edmonton Green ', '0.1 miles'], ['Silver Street ', '0.8 miles'], ['Angel Road ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2017.38,107 years left,Band: C,False
933,132711740,"£525,000",Reduced on 19/09/2023,"Ladysmith Road, Enfield","Located on a no through road and being offered on a chain free basis is a spacious three bedroom family home. Benefiting from two receptions, separate w/c to shower room, a newly fitted boiler system, double glazing, off street parking and a west facing rear garden. The property has potential to ...",Terraced,1,3,,Freehold,"['Potential To Extend STPP', '100ft+ Rear Garden', 'Three Bedrooms', 'Two Receptions', 'Driveway', 'Freehold', 'Chain Free', 'Council Tax Band E']","[['Enfield Town ', '0.4 miles'], ['Enfield Chase ', '0.9 miles'], ['Bush Hill Park ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
934,140132366,"£225,000",Added on 19/09/2023,"Barbot Close, Edmonton, N9","A top floor purpose built one bedroom flat situated in the heart of Edmonton, making either an ideal first time purchase or rental Investment opportunity.Lease 94 Years un-expiredService Charge £1,812.00 per year Ground Rent £180.00 per year.",Flat,1,1,,Leasehold,"['Top Floor Flat', 'Ideal first time purchase or Investment', 'One Bedroom', 'Modern development', 'Located in the heart of Edmonton close to all local amenities', 'Double glazed ']","[['Edmonton Green ', '0.2 miles'], ['Silver Street ', '0.7 miles'], ['Angel Road ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£180 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1812,Ask agent,Band: B,False
935,135970088,"£730,000",Reduced on 19/09/2023,"Chase Road, Southgate","A spacious three bedroom semi detached family home with off street parking, private garage and the advantage of a large rear extension creating the perfect space for modern family living.
",Semi-Detached,1,3,,Freehold,"['Three bedrooms', 'Spacious through lounge', 'Large open plan kitchen ', 'Private driveway', '88ft mature garden ', 'Close to local schools', 'CHAIN FREE', 'Downstairs wc + shower']","[['Southgate ', '0.3 miles'], ['Oakwood ', '0.7 miles'], ['Winchmore Hill ', '1.1 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
936,140125109,"£590,000",Added on 18/09/2023,"Eastbury Avenue, Enfield, EN1",Wonderfully presented 4 bed semi-detached house located in Enfield Comprised of: Warm and welcoming entrance hallway Well-appointed kitchen with base and wall units Spacious and cosy living room Generously sized master bedroom Three additional goo...,Semi-Detached,1,4,,Freehold,[],"[['Enfield Town ', '0.9 miles'], ['Gordon Hill ', '1.0 miles'], ['Enfield Chase ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
937,127711928,"£175,000",Reduced on 18/09/2023,"Commerce Road, Wood Green, London, N22","Set in a purpose built block, this bright 1 bedroom apartment offers a good sized reception room with excellent views, winter garden, lift access and concierge service.",Flat,1,1,506 sq. ft.(47 sq. m.),Leasehold,"['Bright 1 bedroom apartment', 'Set on a purpose built block', 'Concirge service', 'Lift access', 'Excellent city views', 'Winter garden', 'A good investment opportunity or first time purchase']","[['Alexandra Palace ', '0.4 miles'], ['Wood Green ', '0.4 miles'], ['Bowes Park ', '0.5 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
938,131586872,"£150,000",Reduced on 18/09/2023,"Partridge Way, Wood Green, London, N22","This charming 2 bed flat is arranged on the 6th floor, offering light filled rooms throughout, ample storage space, good size bedrooms and an enviable location moments from a host of transport links.",Flat,1,2,466 sq. ft.(43 sq. m.),Leasehold,"['An excellent 2 bed flat', 'Located on the 6th floor of a secure residential block', 'Superb reception room flooded with natural light', 'Fitted kitchen with space to dine', '2 well proportioned bedrooms', 'Bathroom with white suite', 'Private balcony', 'Of street parking, easy transport links']","[['Alexandra Palace ', '0.3 miles'], ['Bowes Park ', '0.4 miles'], ['Bounds Green ', '0.4 miles']]","['nationalrail', 'nationalrail', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,Ask agent,Ask agent,False
939,136933202,"£530,000",Reduced on 18/09/2023,"Tintern Road, Wood Green ","**GUIDE PRICE £550,000 - £575,000**
Ideal opportunity for those looking for a project as the house requires full refurbishment. Bursting with potential, this 3 bedroom terrace property can be transformed into a beautiful family home. ",Terraced,1,3,,Freehold,"['Requires Full Refurbishment', '2 Receptions', '3 Bedrooms', 'Chain Free', 'Great Potential ']","[['Wood Green ', '0.7 miles'], ['Turnpike Lane ', '0.7 miles'], ['Bruce Grove ', '1.1 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
940,140115377,"£1,100,000",Added on 18/09/2023,"Park Avenue, Enfield",Lanes Estate Agents are pleased to present this in our opinion 'Beautifully Presented' Five Bedroom Semi Detached 'Edwardian Home'. Ideally situated in Bush Hill Park within walking distance of local shops/schools and Bush Hill Park Station (30 mins Liverpool Street). This property has been ext...,Semi-Detached,2,5,,Freehold,"['South Facing Rear Garden', 'Two Bath/Shower Rooms', 'Utility Room & WC', 'Separate Lounge', 'Semi Detached', 'Off Street Parking', 'Loft Converted', 'Five Bedrooms', 'Extended', 'Freehold']","[['Bush Hill Park ', '0.2 miles'], ['Enfield Town ', '0.9 miles'], ['Southbury ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
941,140111378,"£225,000",Added on 18/09/2023,"Lascotts Road, Wood Green","AVAILABLE AT £225,000 - Leasehold first floor self-contained flat, Investment, By order of the LPA Receivers.",Flat,1,1,,Leasehold,"['UNSOLD AT AUCTION', '18 October 2023', 'By order of the LPA Receivers', 'EPC Rating - n/a']","[['Bowes Park ', '0.4 miles'], ['Bounds Green ', '0.5 miles'], ['Palmers Green ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,76 years left,Band: C,False
