,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
636,86384766,"£650,000",Added on 06/10/2023,"Gloucester Street, London, SW1V","A wonderful opportunity to purchase this spacious (c.712 ft2) two double bedroom, two bathroom, garden flat in need of modernisation set with a stucco fronted building.",Flat,2,2,712 sq. ft.(66 sq. m.),Share of Freehold,"['Two Double Bedrooms', 'Ample Reception Room', 'Separate Kitchen', 'Two Shower Rooms', 'Private Garden', 'Access To Warwick Square', 'Share of Freehold', 'Closest Station: Victoria']","[['Pimlico ', '0.3 miles'], ['Victoria ', '0.4 miles'], [""St. James's Park "", '0.7 miles']]","['underground', 'nationalrail', 'underground']",£176 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£7317.56,984 years left,Band: E,False
637,86383488,"£680,000",Added on 06/10/2023,"Brixton Road, SW9","Keating Estates are proud to present to market a fantastic three double bedroom, three bathroom flat with private garden nestled within a period townhouse and ideally located within easy reach of both Brixton and Stockwell.",Flat,3,3,940 sq. ft.(87 sq. m.),Share of Freehold,"['Three double bedrooms', 'Two bathrooms and a WC', 'Large private garden', 'Victorian conversion', 'Split-level', 'Almost 950 square feet of internal space', 'Local amenities of Brixton Road', 'Brixton a twelve-minute stroll', 'Victoria and Northern Lines', 'Share of freehold']","[['Stockwell ', '0.4 miles'], ['Oval ', '0.6 miles'], ['Loughborough Junction ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
638,138986060,"£640,000",Reduced on 06/10/2023,"Grosvenor Road, London","A beautiful two bedroom garden flat with private courtyard in an enviable location in Pimlico. The flat benefits from two double bedrooms, wood floors throughout and integrated appliances in the open plan reception.",Flat,2,2,,Ask agent,"['Two Double Bedrooms', 'Buy To Let Investors Only', 'Wood Floors Throughout', 'Built In Storage', 'Open Plan Kitchen', 'Beautiful Courtyard']","[['Pimlico ', '0.2 miles'], ['Vauxhall ', '0.4 miles'], ['Nine Elms ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
639,86381721,"£280,000",Added on 06/10/2023,"Leigham Court Road, London, SW16","Goodfellows are pleased to present to the market this ground floor one bedroom flat in need of modernisation throughout. The property is comprised of a large living/dining room, a double bedroom, family bathroom, kitchen and private terrace which over looks the beautifully presented c...",Apartment,1,1,,Share of Freehold,"['One Bedroom', 'Resident Parking', 'Share of Freehold', 'No Chain', 'Local to Streatham and Streatham Hill Train Station']","[['West Norwood ', '1.1 miles'], ['Streatham Hill ', '0.1 miles'], ['Streatham ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
640,86381511,"£725,000",Added on 06/10/2023,"Riverlight Quay, 
New Covent Garden, SW11",This stunning riverside apartment is set on the third floor in Riverlight Quay 4 and is exquisitely finished to a high standard.,Flat,1,1,570 sq. ft.(53 sq. m.),Leasehold,"['Superb & Popular riverside development', 'Stunning interior and high quality finish', 'Private balcony', 'Wide offering of onsite facilities including gym, pool, golf simulator, games room and residents lounge', 'Very well appointed transport links']","[['Battersea Power Underground ', '0.2 miles'], ['Nine Elms ', '0.4 miles'], ['Battersea Park ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",£500 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£4500,987 years left,Band: E,False
641,86380101,"£525,000",Added on 06/10/2023,"Hinton Road, Herne Hill, London, SE24","A spacious three double bedroom split level conversion for sale on Hinton Road, SE24.",Maisonette,1,3,,Freehold,"['Spacious lounge', 'Three double bedrooms', 'Roof terrace', 'Close to transport links', 'Moments from Loughborough Junction station']","[['Loughborough Junction ', '0.1 miles'], ['Brixton ', '0.5 miles'], ['Brixton Underground ', '0.6 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
642,86423778,"£965,000",Added on 06/10/2023,"Holmewood Gardens, SW2","Keating Estates are proud to present to market a characterful four bedroom Victorian house for sale on the highly sought-after Holmewood Gardens, overlooking a beautiful garden square.",House,2,4,"1,670 sq. ft.(155 sq. m.)",Freehold,"['Four double bedrooms', 'Private garden', 'Victorian freehold house', 'Leafy setting overlooking sought-after neighbourly square', 'Potential to extend STNP', 'Local shops, cafes and pubs on the doorstep', 'Fifteen-minute walk to Brixton', 'Nine-minute walk to Streatham Hill', 'Excellent variety of transport links', 'Chain-free']","[['Streatham Hill ', '0.7 miles'], ['Tulse Hill ', '0.9 miles'], ['Herne Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
643,86376288,"£900,000",Added on 06/10/2023,"Oxonian Street, London","Perfectly balanced three bedroom Victorian family home in exceptional order throughout. Superb East Dulwich location close to schools, abundant natural light, wonderful colour and absolutely ready to move in. Call haart of Dulwich to view",Terraced,1,3,,Freehold,"['VICTORIAN FAMILY HOME', 'THREE BEDROOMS', 'EN-SUITE SHOWER ROOM', 'FAMILY BATHROOM', 'GREAT CHOICE OF LINKS INTO TOWN', 'SUPERB LIVING AND ENTERTAINING SPACES', 'CHAIN FREE', 'EXCELLENT LOCATION', 'GREAT AMENITIES', 'CALL HAART TO VIEW']","[['East Dulwich ', '0.5 miles'], ['North Dulwich ', '1.1 miles'], ['Peckham Rye ', '0.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
644,86375796,"£1,400,000",Added on 06/10/2023,Nine Elms Lane London SW11,"A 2 bedroom apartment with 2 private balconies in the sought after Riverlight Quay. The development benefits from a great range of amenities including a 24 hour hour concierge, residents gym, pool and spa. Residents virtual golf, digital entertainment suite and reading lounge. There is also an on...",Apartment,2,2,,Leasehold,"['2 Bedrooms', '2 Bathrooms', '2 Balconies', '24 Hour concierge', 'Residents gym ', 'Residents pool and spa ', 'Residents lounge ', 'Approx 856 sq ft ', 'EPC: B', 'Leasehold ']","[['Battersea Power Underground ', '0.3 miles'], ['Nine Elms ', '0.4 miles'], ['Pimlico ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
645,140311850,"£1,950,000",Reduced on 06/10/2023,"Beaufort Street, Chelsea SW3.","A brand newly remodelled duplex apartment in the highly sought after Beaufort Mansions in Chelsea. This property has been meticulously refurbished throughout and features 3 bedrooms, 2 bathrooms, large open reception, kitchen/diner, cinema room and small terrace. Upon entering the ap...",Apartment,2,3,,Share of Freehold,"['Share of Freehold', 'Newly Refurbished', 'Terrace', '3 Bedrooms', 'Cinema Room', 'Bespoke finishes']","[['Imperial Wharf ', '0.7 miles'], ['South Kensington ', '0.8 miles'], ['Gloucester Road ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,£4000,975 years left,Ask agent,False
646,86374995,"£975,000",Added on 06/10/2023,"Broomwood Road, Battersea","Set 'Between the Commons' is this stunning two double bedroom garden flat. Moments to the popular Northcote Road and the excellent transport links of Clapham Junction Station.
",Flat,1,2,,Leasehold,"['Between the Commons', 'Own front door', 'Set over the ground floor', 'Two double bedrooms', '36 ft. rear garden', 'Sold with no onward chain', 'Approx. 1178 sq. ft. ', 'EPC rating C']","[['Wandsworth Common ', '0.5 miles'], ['Clapham South ', '0.6 miles'], ['Clapham Junction ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
647,86374989,"£525,000",Added on 06/10/2023,"Tintern Street, London","A stunning one double bedroom garden flat offering a beautiful mix of period features and charm, a large eat in kitchen / diner, separate reception room and glorious private, sunny garden.",Flat,1,1,,Leasehold,"['One double bedroom', 'Excellent condition', 'Stylish fitted bathroom', 'Contemporary kitchen', 'Quiet residential road', 'Superb transport links', 'Private rear garden', 'EPC Rating C']","[['Clapham North ', '0.3 miles'], ['Brixton Underground ', '0.4 miles'], ['Brixton ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
648,86374503,"£1,000,000",Added on 06/10/2023,"Cubitt Building, Gatliff Road, London, SW1W",A third-floor apartment (lift) with two large double bedrooms and two bathrooms (one en-suite) in this highly sought-after Berkeley Group Riverside development.,Apartment,2,2,,Leasehold,"['Two Double Bedrooms', 'En-Suite Bathroom', 'Shower Room', 'Open-Plan Kitchen/Reception Room', 'Balcony', 'Underground Parking Space', '24 Hour Concierge', 'Lift']","[['Sloane Square ', '0.5 miles'], ['Battersea Power Underground ', '0.5 miles'], ['Battersea Park ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£1324.29 per year,£8923.26,Ask agent,Band: TBC,False
649,86372832,"£795,000",Added on 06/10/2023,"Fieldhouse Road, SW12","This superb three-bedroom garden flat occupies the first floor of this attractive property. Measuring approximately 893 sq ft of accommodation, the flat boasts good proportions in all the principal rooms as well as a patio garden, accessed via stairs at the back of the property.",Apartment,1,3,,Leasehold,"['Three bedrooms', 'One bathroom', 'Reception room', 'Kitchen dining room', 'Garden']","[['Streatham Hill ', '0.6 miles'], ['Balham ', '0.6 miles'], ['Clapham South ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£0,96 years left,Band: TBC,False
650,133861880,"£525,000",Reduced on 04/07/2023,"Arc House, Maltby Street, Tower Bridge SE1","Spacious one bedroom apartment set within Arc House, Tower Bridge SE1. Designed by MAKE architects, The Arc development was completed in 2015. This property benefits from a bright & spacious open plan living area with full height windows leading out to the generous private balcony. Large, contemp...",Apartment,1,1,,Leasehold,"['ONE BEDROOM APARTMENT', 'OPEN PLAN', 'SOUTH-FACING BALCONY', 'COMPLETION OF EWS1 ASSESSMENT', 'LOCAL AMENITIES ', 'EASY COMMUTE TO CANARY WHARF AND CITY OF LONDON', '0.5 MI TO LONDON BRIDGE STATION', '0.5 MI TO BERMONDSEY STATION']","[['London Bridge ', '0.6 miles'], ['Bermondsey ', '0.6 miles'], ['Tower Hill ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
651,140846306,"£160,000",Reduced on 06/10/2023,"104D Christchurch Road, Lambeth, London, SW2 3DF",**For Sale By Public Auction 25th October 2023 08:45 AM To inspect the legal documents for this property go to our website to download the legal pack** A Vacant First Floor One Bedroom Flat Share of Freehold the property is held on a 999 year lease from 25th De...,Apartment,,2,,Leasehold,['A Vacant First Floor One Bedroom Flat'],"[['Tulse Hill ', '0.2 miles'], ['West Norwood ', '0.7 miles'], ['Streatham Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,949 years left,Ask agent,False
652,139310120,"£375,000",Reduced on 06/10/2023,"Thorne Road, 
South Lambeth, SW8",A great one bedroom garden flat presented in fantastic condition throughout.,Apartment,1,1,,Leasehold,"['Private Garden', 'Immaculate Condition', 'Plenty of storage', 'Superb location & Transport Links', 'No chain']","[['Nine Elms ', '0.2 miles'], ['Stockwell ', '0.4 miles'], ['Vauxhall ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1094.96,89 years left,Band: B,False
653,86371929,"£1,000,000",Added on 06/10/2023,"Panmure Road, London, SE26","**Guide Price: £1,000,000 - £1,100,000** Four bedrooms | 26'2 ft Reception / Dining | Four piece bathroom | Utility room | 43'8 ft Split level garden | 1519 Sq ft | Period | Stunning presentation | Off-street parking | Zone 3 ",End of Terrace,1,4,,Freehold,"['Four bedrooms', ""26'2 ft Reception / Dining"", 'Four piece bathroom', 'Utility room', ""43'8 ft Split level garden"", '1519 Sq ft |  Period', 'Stunning presentation', 'Off-street parking', 'Zone 3']","[['Sydenham ', '0.6 miles'], ['Forest Hill ', '0.6 miles'], ['Sydenham Hill ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
654,86371755,"£900,000",Added on 06/10/2023,"Perspective Building, 100 Westminster Bridge Road, Waterloo, SE1",London Eye Views | 18th Floor | Beautifully Presented | Two Allocated Parking Spaces | Share Of Freehold | 843 Sq Ft | Open Plan | Two Large Double Bedrooms | Ensuite Bathroom | Balcony | Comfort Cooling | 24 Hr Concierge | Communal Garden | Bike Storage | Excellent Transport Links | EWS1 Complia...,Apartment,2,2,,Share of Freehold,"['Stunning London Eye Views', 'Two Parking Spaces', 'Share of Freehold', 'Excellent Transport Links', '24 Hour Concierge', 'Two Great Sized Bedrooms', 'Open Plan Living', 'Walking Distance to Westminster']","[['Lambeth North ', '0.0 miles'], ['Waterloo ', '0.3 miles'], ['Waterloo East ', '0.4 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£7080,Ask agent,Band: G,False
