,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
967,86510721,"£1,100,000",Added on 10/10/2023,"Castellain Mansions, London, W9","A well-presented three bedrooms flat situated on the second floor. This spacious three bedrooms apartment is situated in a sought after red mansion block. The spacious accommodation consists of a reception room, a well equipped kitchen/breakfast room, a large master bedroom and ample built-in s...",Apartment,1,3,,Leasehold,"['Tenure: Leasehold: Ask Agent', 'Service Charge Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band – F', 'Bright and Spacious', 'Intergrated Kitchen', 'Great Location', 'Mansion Block']","[['Maida Vale ', '0.3 miles'], ['Warwick Avenue ', '0.3 miles'], ['Royal Oak ', '0.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,953 years left,Band: F,False
968,138569510,"£520,000",Reduced on 10/10/2023,"Fermoy Road, Westbourne Park, London, W9","Ideally situated between Notting Hill and Maida Vale, this stunning 2 bedroom first floor flat provides spacious and beautifully presented accommodation set within a charming period conversion.",Flat,2,2,515 sq. ft.(48 sq. m.),Leasehold,"['Fabulous 2 bedroom flat', 'Bay fronted reception room', 'Main bedroom with fitted wardrobes', 'Stylish fitted kitchen', '2 contemporary bathrooms', 'Fully refurbished to high standard', 'Unofficial south facing sun terrace', 'High ceilings and period features']","[['Westbourne Park ', '0.3 miles'], ['Ladbroke Grove ', '0.6 miles'], [""Queen's Park "", '0.7 miles']]","['underground', 'underground', 'underground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1120,93 years left,Ask agent,False
969,140664251,"£400,000",Reduced on 10/10/2023,"Sinclair Road, Brook Green",A charming one bedroom flat which boasts a fabulous light flooded reception room. The property benefits from high ceilings and period features. An ideal first time buy.,Flat,1,1,,Share of Freehold,"['One bedroom ', 'Light flooded reception', 'High ceilings', 'Handsome building', 'Newly decorated communals', 'Share of freehold', 'Excellent transport links', 'EPC rating D']","[['Kensington Olympia ', '0.2 miles'], [""Shepherd's Bush (Central) "", '0.4 miles'], ['Goldhawk Road ', '0.6 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
970,86510064,"£1,040,000",Added on 10/10/2023,"Delaware Mansions, London, W9 ","A spacious three bedroom flat situated on the fourth floor of this popular mansion block in Maida Vale. This flat offers three good sized bedrooms with an additional room that can be used as a study or workspace, ensuite bathroom, communal bathroom, fully fitted eat- in kitchen and reception roo...",Flat,2,4,,Ask agent,"['Tenure: Leasehold: Ask Agent', 'Service Charge: Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band: F', 'Four Bedrooms', 'Two Bathrooms', 'Five minutes to Maida Vale Tube', '5 Minutes Walk to Warwick Avenue', 'Opposite BBC Maida Vale', 'Close to the shops']","[['Warwick Avenue ', '0.3 miles'], ['Maida Vale ', '0.3 miles'], ['Royal Oak ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
971,86509977,"£750,000",Added on 10/10/2023,"Fulham Road, Chelsea, London, SW10","Delightful 2 bedroom apartment in Chelsea, featuring a bright open plan kitchen reception, two good sized bedrooms, custom fitted wardrobes, alarm system and private roof terrace.",Flat,1,2,567 sq. ft.(53 sq. m.),Leasehold,"['2 bedroom flat', 'Open plan kitchen reception', 'Modern decor and great condition throughout', 'Private roof terrace', 'Alarmed', ""Easy reach of Chelsea's most popular shops, restaurants and pubs""]","[['Fulham Broadway ', '0.4 miles'], ['West Brompton ', '0.5 miles'], ['Imperial Wharf ', '0.5 miles']]","['underground', 'nationalrail', 'nationalrail']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2250,111 years left,Ask agent,False
972,139550891,"£750,000",Reduced on 10/10/2023,"Coleridge Gardens, Chelsea, London, SW10","Delightful 1 bed flat in a stunning development in Chelsea. Features a bright modern decor throughout, open plan kitchen reception room, leisure facilities, concierge, underground parking and communal gardens.",Flat,1,1,627 sq. ft.(58 sq. m.),Leasehold,"['Delightful 1 bed flat', 'Bright modern decor throughout', 'Open plan kitchen reception', 'Stunning gated development', 'Concierge', 'Communal gardens', 'On site swimming pool, tennis court and gym', 'Underground parking']","[['Fulham Broadway ', '0.3 miles'], ['Imperial Wharf ', '0.5 miles'], ['West Brompton ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£6619.5,977 years left,Ask agent,False
973,86509149,"£980,000",Added on 10/10/2023,"Castellain Mansions, London, W9","A fantastic four-bedroom flat situated on the ground floor of this magnificent Mansion Block. The property benefits from wooden flooring throughout and offers three double bedrooms, study room, a large living room, fully fitted kitchen, and a family sized bathroom. Located in the heart of Maida...",Flat,2,4,,Leasehold,"['Tenure: Leasehold: Ask Agent', 'Service Charge Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band – E', 'Bright and Spacious', 'Mansion Block', 'Close to Local Amenities', 'Moments from Maida Vale Tube']","[['Maida Vale ', '0.3 miles'], ['Warwick Avenue ', '0.3 miles'], ['Royal Oak ', '0.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,953 years left,Band: E,False
974,86509134,"£1,225,000",Added on 10/10/2023,"Cassini Apartments, Cascade Way, London, W12","A light and spacious 892 sqft two bedroom, two bathroom interior designed apartment, minutes away from Central London, come complete with a 200 sqft private balcony. The property has a generous open plan bespoke kitchen, dinning and living area.",Apartment,2,2,,Leasehold,"['Two bedrooms', 'Two bathrooms', 'Private Balcony', 'Swimming Pool with Sun Terrace and Spa', 'Two 12-Seat Private Cinemas', 'Business Lounge and Meeting Rooms', 'Eight Acres of Landscaped Gardens', 'Fully Equipped Gym, with Personal Training Rooms']","[['White City ', '0.1 miles'], ['Wood Lane ', '0.2 miles'], ['Latimer Road ', '0.2 miles']]","['underground', 'underground', 'underground']",£750 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£4906,999 years left,Ask agent,False
975,133365269,"£1,160,000",Reduced on 13/07/2023,"Castellain Mansions, Maida Vale, W9","A stunning first floor three bedroom, two bathroom apartment. The property benefits from spacious reception room with original fireplace and sunny west facing balcony, three double bedrooms, modern family bathroom, en-suite and fully integrated kitchen. Access to the extensive communal gardens....",Flat,2,3,,Leasehold,"['Tenure: Leasehold 957 Years', 'Service charges: Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band: F', 'Large Communal Gardens', 'Private West Facing Balcony', 'Two Bathrooms', 'Well Managed Block', 'Period Features']","[['Maida Vale ', '0.2 miles'], ['Warwick Avenue ', '0.3 miles'], ['Royal Oak ', '0.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,957 years left,Band: F,False
976,140475689,"£950,000",Reduced on 10/10/2023,"Noble House, Chiswick, London, W4","Situated within a modern new build in the heart of Chiswick, this spacious 2 bedroom property is situated on the 3rd floor with balcony and floor to ceiling windows.",Flat,,2,837 sq. ft.(78 sq. m.),Leasehold,"['Superb 2 bedroom 3rd floor flat', 'Reception room with space to dine', 'Open-plan kitchen', 'Main bedroom with en suite', 'Balcony and separate communal roof terrace', 'Secure video entry and lift']","[['Chiswick Park ', '0.1 miles'], ['Gunnersbury ', '0.3 miles'], ['South Acton ', '0.5 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
977,86508522,"£400,000",Added on 10/10/2023,"Great Chart Street, Battersea, London, SW11","Conveniently located off York Road, this ground floor one-bedroom flat enjoys the numerous amenities provided by the popular Battersea and Clapham locality.",Apartment,1,1,,Leasehold,"['One Bedroom Apartment', 'Private Front & Rear Terraces', 'Allocated Parking Space', 'Gas Fired Central Heating', 'Beautifully Kept Communal Gardens', 'Fantastic Transport Links & Cycle Routes', 'Short Walk to the River', 'Long Leasehold']","[['Wandsworth Town ', '0.4 miles'], ['Clapham Junction ', '0.5 miles'], ['Imperial Wharf ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£1740,98 years left,Band: C,False
978,86507820,"£980,000",Added on 10/10/2023,"Castellain Road, Maida Vale, London W9","A fantastic four-bedroom flat situated on the ground floor of this magnificent Mansion Block. The property benefits from wooden flooring throughout and offers three double bedrooms, study room, a large living room, fully fitted kitchen, and a family sized bathroom. Located in the heart of Maida...",Apartment,2,4,,Leasehold,"['Tenure: Leasehold: Ask Agent', 'Service Charge Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band – E', 'Mansion Block', 'Three double bedrooms', 'Close to Maida Vale', 'Excellent location']","[['Maida Vale ', '0.3 miles'], ['Warwick Avenue ', '0.3 miles'], ['Royal Oak ', '0.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,953 years left,Band: E,False
979,86507460,"£895,000",Added on 10/10/2023,"Montgomery Road, London, W4","A well-presented Victorian house situated on a bold corner plot, ideally positioned just moments from Chiswick Park Tube station, (Zone 3). Offering modern open plan living to the ground floor with a large reception room enjoying floor to ceiling windows, built in storage units and a contemporary...",Semi-Detached,1,2,,Freehold,"['Semi- Detached House', 'Two Double Bedrooms', 'Modern Finish', 'Close to Excellent Schools', 'No Onward Chain']","[['Chiswick Park ', '0.1 miles'], ['South Acton ', '0.3 miles'], ['Gunnersbury ', '0.3 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
980,136612853,"£450,000",Reduced on 10/10/2023,"Notting Hill, London, W2",In a great location within half a mile to Kensington Gardens and shops and transport this one bedroom apartment offers open-plan living and is a must see to fully appreciate. The property comes with no onward chain.,Flat,1,1,420 sq. ft.(39 sq. m.),Leasehold,"['Leasehold Term 999 years from 28/04/2015', 'Communal entrance hall and stairs', 'Private entrance hall', 'Open plan living room', 'Fitted kitchen area', 'Double bedroom with storage', 'Modern bathroom', 'Central heating', 'Top floor']","[['Notting Hill Gate ', '0.2 miles'], ['Queensway ', '0.3 miles'], ['Bayswater ', '0.3 miles']]","['underground', 'underground', 'underground']",Ask agent,£3000,991 years left,Band: D,False
981,86506371,"£1,200,000",Added on 10/10/2023,"Clanricarde Gardens, Royal Borough of Kensington and Chelsea, W2",A well presented & refurbished two double bedroom period conversion apartment for sale which further benefits from an additional study room.,Flat,2,2,902 sq. ft.(84 sq. m.),Share of Freehold,"['Share of Freehold Term 999 years from 25/03/2005', 'Share of Freehold', 'Two double bedrooms plus study', 'Principally arranged two floors', 'Offering in excess 900 square feet of accommodation', 'Direct access to private terrace & separate courtyard', 'Bespoke hand built kitchen', 'High ceilings']","[['Notting Hill Gate ', '0.2 miles'], ['Bayswater ', '0.2 miles'], ['Queensway ', '0.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,981 years left,Band: F,False
982,137312984,"£550,000",Reduced on 10/10/2023,"Smugglers Way, Wandsworth","An impressive two double bedroom lateral apartment situated within the sought-after Riverside West development. Comprising a reception room with separate modern kitchen, two bathrooms and large roof terrace. The property further benefits from a concierge, on site café and gym.",Flat,2,2,,Leasehold,"['Reception Room', 'Two Double Bedrooms', 'Large Private Roof Terrace', 'Two Bathrooms', 'Superb Location', 'Concierge']","[['Wandsworth Town ', '0.2 miles'], ['Putney Bridge ', '0.9 miles'], ['East Putney ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
983,139834982,"£550,000",Reduced on 10/10/2023,"Cromwell Crescent, Earls Court","This extremely well appointed one double bedroom first floor apartment offers a large reception room,bathroom and additional cloakroom, separate kitchen plus fabulous natural light.",Flat,1,1,,Share of Freehold,"['Double bedroom', 'Two bathrooms ', 'Separate kitchen', 'Great location ', 'Close to the tube ', 'EPC-rating E', 'First floor']","[['Earls Court ', '0.3 miles'], ['West Kensington ', '0.4 miles'], ['West Brompton ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
984,133116260,"£525,000",Reduced on 10/10/2023,"Barclay Close, Fulham",A beautifully presented two double bedroom top floor flat in a well maintained centrally located purpose built building with a lift with a separate kitchen and a large living room,Flat,1,2,,Leasehold,"['Two Bedrooms', 'Recently Refurbished ', 'Top Floor ', 'Separate Kitcen ', 'Lift', 'Fantastic Location', 'Fulham Broadway']","[['Fulham Broadway ', '0.2 miles'], ['Parsons Green ', '0.3 miles'], ['West Brompton ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
985,140256170,"£645,000",Reduced on 10/10/2023,"Levett Square, Kew","**OFFERS IN EXCESS OF** An immaculately presented, first floor two bedroom two bathroom luxury apartment with allocated parking and a private balcony set within this exclusive development on Levett Square constructed by Taylor Wimpey.",Flat,2,2,,Leasehold,"['Luxury Apartment', 'Two Bedrooms', 'Two Bathrooms', 'Private Balcony', 'Allocated Parking', 'Onsite Concierge Service']","[['Kew Gardens ', '0.4 miles'], ['Chiswick ', '0.4 miles'], ['Kew Bridge ', '0.8 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
986,86504070,"£580,000",Added on 10/10/2023,"Park Street, Fulham","A well maintained, ground floor Manhattan apartment in Chelsea Creek. The property also has access to the amenities within the development which include a gym, swimming pool and concierge.",Flat,1,1,,Leasehold,"['Manhattan Apartment', 'Well Finished Throughout', 'Concierge', 'Gym', 'Swimming Pool', 'Fully Integrated Kitchen']","[['Imperial Wharf ', '0.1 miles'], ['Fulham Broadway ', '0.7 miles'], ['Parsons Green ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
