,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
552,140713331,"£350,000",Added on 02/10/2023,"Bury Mews, Romford","GUIDE PRICE £350,000- £375,000 Tucked away in a private road is this two bedroom, end of terrace, modern home. The open plan living space with bi fold doors to your own garden makes a great home for entertaining",End of Terrace,1,2,,Freehold,"['End of terrace', 'Open plan living/kitchen', 'Downstairs WC', 'Two bedrooms', 'Parking', 'Great location', 'No onward chain']","[['Romford ', '0.4 miles'], ['Gidea Park ', '0.9 miles'], ['Emerson Park ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
553,139563296,"£1,250,000",Reduced on 02/10/2023,"Mavis Grove, Hornchurch, RM12","* VIDEO TOUR ATTACHED * Positioned in a sought-after location, within close proximity to Hornchurch Station and a short stroll to the Town Centre, is this substantial, four bedroom detached house. Gorgeously presented to a high standard and amassing over to 1,900 square foot, the home enjoys a...",Detached,3,4,,Freehold,"['Four Bedroom Detached House', '* VIDEO TOUR ATTACHED *', 'Presented To a High Standard Throughout', 'Open Plan Kitchen / Dining / Reception Room', 'Separate Utility', 'Three Bathrooms Plus Ground Floor W/C', 'Off Street Parking With Integral Garage', ""120' Rear Garden With Large Outbuilding"", 'Walking Distance To Hornchurch High Street', '0.3 Miles from Hornchurch Underground Station']","[['Hornchurch ', '0.5 miles'], ['Emerson Park ', '0.6 miles'], ['Upminster Bridge ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
554,139687706,"£675,000",Added on 02/10/2023,"Highview Gardens, Upminster, London, RM14","Situated in a popular residential turning, we are delighted to be favoured with instructions to market this three bedroom semi-detached house.",Semi-Detached,1,3,,Freehold,"['Three bedroom semi-detached house', 'Located within walking distance of Upminster Town Centre', '60 Ft. Rear garden (approx.)', 'Off-Road parking']","[['Upminster ', '0.3 miles'], ['Upminster Bridge ', '0.3 miles'], ['Hornchurch ', '1.1 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
555,140705540,"£250,000",Added on 02/10/2023,"Southbury Court, South Street, RM1","Perfectly positioned for easy access to Romford Station and the Elizabeth Line is this third floor two bedroom apartment. Internally the accommodation comprises a hallway leading to an eye catching living room with a Juliette Balcony, a fitted kitchen, family bathroom and two good sized bedrooms....",Apartment,1,2,,Leasehold,"['2 Bedrooms', 'Living Room', 'Kitchen', 'Bathroom', 'Extensive Double Glazing', 'Gas Central Heating']","[['Romford ', '0.1 miles'], ['Gidea Park ', '1.1 miles'], ['Emerson Park ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
556,139356158,"£950,000",Reduced on 02/10/2023,"Corbets Tey Road, Upminster, RM14","** GUIDE PRICE £950,000 - £1,000,000** • FIVE DOUBLE BEDROOM DETACHED HOUSE • BOASTING CIRCA 2571 SQ FT • OFF STREET PARKING FOR MULTIPLE VEHICHLES • TWO DOWNSTAIRS RECEPTION ROOMS INCLUDING 22' OPEN PLAN KITCHEN DINING ROOM WITH CENTRAL...",Detached,3,5,,Freehold,[],"[['Upminster ', '1.1 miles'], ['Upminster Bridge ', '1.3 miles'], ['Hornchurch ', '1.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
557,137127152,"£440,000",Reduced on 02/10/2023,"The Grange, Wildcary Lane, Kings Park, Harold Wood, RM3","Originally built in 1883 and boasting a plethora of magnificent original features throughout, is this stunning, 3 double bedroom, first floor duplex apartment. Offered for sale with the advantage of no onward chain, ideally located within the sought-after Kings Park development, just 0.1 mile...",Apartment,2,3,,Leasehold,"['**No Onward Chain ** Three Double Bedroom, First Floor Duplex Apartment', '1268 Sq Ft. of Living Accommodation', 'Grade 2 Listed Building With Numerous Period Features', 'Sought After Kings Park Development', 'Finished To an Impeccable Standard Throughout', 'Magnificent Bathroom With Underfloor Heating', 'Master Bedroom With En-Suite Shower Room', 'One Allocated Parking Space Plus Three Guest Spaces', '119 Years Remaining On Lease', 'Service Charge £2,167  /   Ground Rent £350 p.a.']","[['Harold Wood ', '0.1 miles'], ['Gidea Park ', '1.3 miles'], ['Emerson Park ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2167,Ask agent,Band: D,False
558,136644557,"£425,000",Reduced on 02/10/2023,"Tiverton Grove, Romford","Room with a view! Enjoy views of the London Skyline with this three bedroom extended home, well presented throughout. With excellent living space and close to all amenities. Call now!",Terraced,2,3,,Freehold,"['Three bedrooms', 'Extended', 'Great condition', 'Quiet location', 'Close to amenities', 'Good transport links']","[['Harold Wood ', '1.1 miles'], ['Gidea Park ', '2.3 miles'], ['Brentwood ', '2.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
559,138357833,"£675,000",Reduced on 02/10/2023,"Crow Lane, Romford, Essex","Offered with no onward chain is this detached house with ample off road parking there is a storage area that was previously a garage. There is a large kitchen/diner, externally there is a beautiful rear garden with a large out building. There is also a fixed staircase to the loft via bedroom 2.",Detached,2,3,,Freehold,"['Three bedroom detached with spacious kitchen/diner', 'Two bathrooms', 'Ample off road parking', 'Beautiful rear garden with out building', 'Situated less than a mile to Romford Train Station', 'EPC energy rating E']","[['Romford ', '0.9 miles'], ['Chadwell Heath ', '1.5 miles'], ['Dagenham East ', '1.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
560,140698754,"£300,000",Added on 02/10/2023,"Southwood Court, Stafford Avenue, Hornchurch, RM11","Deemed an ideal first purchase, is this immaculately presented, purpose built, two double bedroom first floor apartment. Situated just 0.5 miles from Gidea Park Elizabeth Line station, the property enjoys an open-plan kitchen / living area, two bathrooms, two private allocated parking spaces and ...",Flat,2,2,,Leasehold,"['Two Bedrooms', 'First Floor Apartment', 'Ideal First Purchase', 'Master Bedroom With En-Suite', 'Open Plan Kitchen / Reception Room ', 'Two Allocated Parking Spaces', '0.5 Miles from Gidea Park Elizabeth Line Station', '117 Years Remaining On Lease', 'Ground Rent 250 pa', 'Service Charge 1,924 pa']","[['Gidea Park ', '0.5 miles'], ['Harold Wood ', '0.9 miles'], ['Emerson Park ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1924,117 years left,Band: C,False
561,140432651,"£600,000",Reduced on 02/10/2023,"Severn Drive, Upminster, RM14","GUIDE PRICE * £600,000 - £625,000 * 0.3 Miles To Engayne Primary School, 0.8 Miles To Hall Mead School, Close Proximity To Local Amenities, Off Street Parking & Detached Garage. Beautiful Rear Garden. Three Reception Rooms. Two Bathrooms.",Semi-Detached,2,3,,Freehold,"['GREAT LOCATION', '0.3 Miles To Engayne Primary School 0.8 Miles To Hall Mead School Close Proximity To Local Amenities', 'Decorated to a High Standard', 'Modern Fitted Kitchen', 'Utility Room', 'Lounge', 'Dining Room', 'Playroom', 'Downstairs Shower Room', 'Three Great Size Bedrooms']","[['Upminster ', '1.0 miles'], ['Upminster Bridge ', '1.5 miles'], ['Emerson Park ', '1.8 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
562,139946111,"£500,000",Reduced on 02/10/2023,"Dandelion Close, Romford, RM7","** NO CHAIN SALE & VACANT ** Recently reduced to £500,000! *** A Three Bedroom DETACHED house with Two Bathrooms (one En-suite) and ground floor guest cloakroom. This Beautifully Presented Family Home also benefits from a large Conservatory and Utility Room extension, a GARAGE and off-street pa...",Detached,2,3,,Freehold,"['Three Bedroom Detached House', 'Two Bathrooms & G/Floor Guest Cloakroom/Wc', 'Conservatory And Utility Room Extension', 'Attached Garage & Off-Street Parking', 'Reception Room, Dining Room & Fully Fitted Kitchen', 'Parish Fields Residential Development, Rush Green ', '1.1 Miles From Romford Station - Elizabeth Line', 'Close To Schools, Parks And Transport', 'Gas Central Heating & Double Glazing']","[['Romford ', '1.0 miles'], ['Elm Park ', '1.0 miles'], ['Dagenham East ', '1.3 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
563,136689605,"£575,000",Reduced on 02/10/2023,"Berkshire Way, Hornchurch, RM11",Located in a quiet residential turning being within easy walking distance of the most popular Nelmes Primary and Campion Schools is this spacious and extended four bedroom semi detached family home. ,Semi-Detached,2,4,"1,938 sq. ft.(180 sq. m.)",Freehold,[],"[['Harold Wood ', '1.0 miles'], ['Emerson Park ', '1.2 miles'], ['Upminster Bridge ', '1.4 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
564,134576999,"£280,000",Added on 02/10/2023,"Westland Avenue, Hornchurch, RM11","• GUIDE PRICE £280,000 - £300,000 • NO ONWARD CHAIN • SHARE OF FREEHOLD • SITUATED 0.5 MILES TO UPMINSTER BRIDGE DISTRICT LINE STATION • CONVENIENT FOR HORNCHURCH VIBRANT TOWN CENTRE • TWO DOUBLE BEDROOMS • FIRST F...",Maisonette,1,2,,Share of Freehold,[],"[['Upminster Bridge ', '0.4 miles'], ['Emerson Park ', '0.6 miles'], ['Hornchurch ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
565,140690930,"£275,000",Added on 02/10/2023,"Campion Close, Romford","Morgan Brookes believe – This modern ground floor apartment is situated in a sought after Romford location and comprises of a contemporary living room and kitchen, two double bedrooms and a family bathroom, fitting for a small family or couple alike!Our Sellers love – That the propert...",Apartment,1,2,,Ask agent,"['Modern Ground Floor Apartment. ', 'Two Double Bedrooms.', 'Contemporary Living Room & Kitchen.', 'Off-Street Parking.', 'Desirable Romford, Greater London Location.', 'Within Close Proximity To Local Amenities. ', 'Convenient Transport Links.', 'Call Morgan Brookes Today.']","[['Romford ', '1.1 miles'], ['Elm Park ', '1.2 miles'], ['Dagenham East ', '1.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
566,140101667,"£400,000",Reduced on 02/10/2023,"Bosworth Crescent, Romford","Guide Price £400,000 - £425,000. Quietly Convenient! Nestled in a quiet cul-de-sac is this three bedroom family home with driveway and a good size garden. With a driveway and being sold with no onward chain. Call now!",Semi-Detached,1,3,,Freehold,"['Lounge', 'Kitchen/Diner', 'Three Bedrooms', 'Large Rear Garden', 'Cul-de-Sac Location', 'Driveway', 'Close To Amenities', 'No Onward Chain']","[['Harold Wood ', '1.2 miles'], ['Gidea Park ', '1.5 miles'], ['Romford ', '2.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
567,139996376,"£425,000",Reduced on 02/10/2023,"Willow Street, Romford","Griffin are pleased to present this charming 3-bedroom semi-detached house situated in a prime location, with easy access to Romford's shops and transport links. This property has been thoughtfully decorated. On the ground floor you'll find 2 reception rooms, which lead on to galley kitc...",Semi-Detached,2,3,,Freehold,"['Recently Decorated', '2 bathrooms', 'Convinient Amenities', 'Permit Parking', 'Transport Links', 'Council Tax Band C']","[['Romford ', '0.6 miles'], ['Gidea Park ', '1.5 miles'], ['Chadwell Heath ', '2.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
568,140684396,"£250,000",Added on 02/10/2023,"Mercury Gardens, Romford, RM1","Guide price £250,000-£275,000. Located in the heart of Romford within 5 minutes of local shopping mall and the train station is this stunning two bedroom flat, with an open plan modern kitchen diner a modern bathroom and two good size bedrooms this really must be viewed.Call ",Flat,1,2,,Leasehold,[],"[['Romford ', '0.2 miles'], ['Gidea Park ', '0.9 miles'], ['Emerson Park ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
569,140681540,"£450,000",Added on 02/10/2023,"Smithsland Road, Harold Wood, RM3",Three Well Proportioned Bedroom - End Of Terrace - Modern Kitchen - Large Modern Lounge With Space To Dine In - Downstairs WC - Contemporary Family Bathroom - Garden And Patio Area - Close To Harold Wood Station - Quiet Cul-De-Sac Location,End of Terrace,1,3,955 sq. ft.(89 sq. m.),Freehold,"['Three Well Proportioned Bedroom', 'End Of Terrace', 'Modern Kitchen', 'Large Modern Lounge With Space To Dine In', 'Downstairs WC', 'Garden And Patio Area', 'Close To Harold Wood Station', 'Quiet Cul-De-Sac Location']","[['Harold Wood ', '0.9 miles'], ['Gidea Park ', '1.9 miles'], ['Emerson Park ', '2.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
570,139158431,"£700,000",Reduced on 02/10/2023,"Pine Court, Upminster, RM14","*SEE VIDEO TOUR ATTACHED* Ideally positioned within a quiet cul-de-sac, just 0.8 miles from Upminster station is this nicely presented three bedroom detached bungalow. Upon entering the home via the enclosed porch, you are greeted with a welcoming hallway with access to all of the accommoda...",Detached Bungalow,2,3,,Freehold,"['Three Bedroom Detached Bungalow', '* VIDEO TOUR ATTACHED *', 'Well Presented Throughout', 'Spacious Through Lounge', 'Bedroom With Shower Room', 'Off Street Parking', 'Garage', 'Side Gate Access', ""53' Rear Garden"", '0.8 Miles From Upminster Station']","[['Upminster Bridge ', '0.7 miles'], ['Upminster ', '0.8 miles'], ['Hornchurch ', '1.0 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
571,139779722,"£230,000",Reduced on 02/10/2023,"Durham Avenue, Gidea Park, RM2","Located just 0.2 miles from Gidea Park Elizabeth Line Station and 0.4 miles from Ofsted Outstanding Rated Ardleigh Green School is this one bedroom second floor apartment. Upon entering the home, via the communal area, you are greeted with a welcoming entrance hallway with access to all the li...",Apartment,1,1,,Leasehold,"['One Bedroom Second Floor Apartment', '0.2 miles from Gidea Park Elizabeth Line Station', 'Well Presented Throughout', 'Spacious Lounge', 'Balcony', 'Well Appointed Bathroom', 'Storeroom', '88 Years Remaining On Lease', '£10 PA Ground Rent', 'Service Charge £1,000 p.a.']","[['Gidea Park ', '0.2 miles'], ['Emerson Park ', '1.1 miles'], ['Harold Wood ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1000,88 years left,Band: B,False
572,140657558,"£290,000",Added on 01/10/2023,"Victor Close, Hornchurch, Essex","Split level, top floor maisonette, which is conveniently located for Hornchurch High Street and local amenities. The home has a modern refitted bathroom, good size lounge and balconies, with a great kitchen/diner along with 2 double bedrooms. There is also well kept communal gardens.",Maisonette,1,2,,Leasehold,"['A great sized split level maisonette close to Hornchurch Town Centre', 'Well maintained throughout', 'Good size balcony from the lounge overlooking the communal grounds', 'Modern and refitted bathroom', 'Communal grounds', 'EPC energy rating D']","[['Emerson Park ', '0.6 miles'], ['Hornchurch ', '0.6 miles'], ['Upminster Bridge ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1700,119 years left,Band: C,False
