,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
577,140831291,"£580,000",Added on 05/10/2023,"Heybridge Avenue, Streatham Common","A stunning 3 bedroom, 2 bathroom ground garden flat. Located on one of Streatham Commons sought after roads. Amassing 1097 sqft and accompanied with a basement and a share of freehold.",Flat,2,3,,Leasehold,"['Edwardian Conversion ', '3 Bedrooms, 2 Bathrooms', 'Large Sitting Room', 'Kitchen / Diner ', 'Private Southerly Garden', 'Basement / Cellar', 'EPC RATING - BAND D']","[['Norbury ', '0.5 miles'], ['Streatham Common ', '0.6 miles'], ['Streatham ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
578,140814569,"£240,000",Added on 05/10/2023,"Masons Avenue, Croydon, CR0","SPACIOUS APARTMENT LOCATED CLOSE TO CENTRAL CROYDON AND ALL AMENITIES. This modern apartment is situated on the 9th floor having superb panoramic views and briefly comprising entrance hall, living room open plan to modern fitted kitchen, good size double bedroom and modern bathroom. Ot...",Flat,1,1,,Leasehold,[],"[['George Street Tram Stop0.4 miles'], ['South Croydon ', '0.4 miles'], ['Church Street Tram Stop0.4 miles']]","['tramlink', 'nationalrail', 'tramlink']",£0 per year,£0,Ask agent,Band: TBC,False
579,140812091,"£450,000",Added on 05/10/2023,"Auckland Hill, London, SE27","A beautifully presented two bedroom- one good sized double and one small double bedroom, lower ground floor garden flat in a converted, semi-detached Victorian house. It really is a fantastic flat and a viewing is highly recommended. Nearest transport is at West Norwood station with it's frequent...",Apartment,1,2,,Share of Freehold,[],"[['West Norwood ', '0.2 miles'], ['Tulse Hill ', '0.7 miles'], ['Gipsy Hill ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: C,False
580,140138912,"£580,000",Reduced on 05/10/2023,"Heybridge Avenue, Streatham","A beautiful ground floor, garden flat set on the quiet and tree lined Heybridge Avenue.",Apartment,2,3,,Leasehold,"['Three-bedroom flat', 'Large garden', 'Beautiful period building', 'Open plan kitchen dinning room', 'Quiet leafy location', 'EPC rating: D']","[['Norbury ', '0.5 miles'], ['Streatham Common ', '0.5 miles'], ['Streatham ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
581,140810966,"£475,000",Added on 05/10/2023,"Chelsfield Gardens, London, SE26","Offered for sale is this fabulous chain free two double bedroom house with off street parking. Located on a quiet residential cul-de-sac, just off one of Sydenham's best roads, the flat is ideally positioned for both Sydenham and Forest Hill rail stations and shopping centres. ",End of Terrace,1,2,,Freehold,[],"[['Sydenham ', '0.4 miles'], ['Forest Hill ', '0.5 miles'], ['Penge East ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
582,140810945,"£650,000",Added on 05/10/2023,"Spring Park Avenue, Shirley","A spacious family home with three double bedrooms, enviably located on the South Side of Shirley",Semi-Detached,2,3,,Freehold,"['Well Located Semi Detached home', 'Three Double Bedrooms', 'Highly Regarded Peaceful Location', 'Upstairs Bathroom & Downstairs Shower Room', ""17'5 Lounge & 14' Versatile Rear Reception"", ""14' Dining Room Open Plan to Kitchen"", 'Garage & Ample Off Street Parking', 'Offered Chain Free']","[['Coombe Lane Tram Stop1.1 miles'], ['Addiscombe Tram Stop1.2 miles'], ['Woodside Tram Stop1.2 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: F,False
583,140810936,"£320,000",Added on 05/10/2023,"Warren Road, Addiscombe",An end of terrace property where construction of a large extension has already begun.,Terraced,4,5,,Freehold,"['Being Sold via Secure Sale Online Bidding', 'End of Terrace House', 'Starting Bid £320,000', 'Ideal Investment Property', 'Convenient Location', 'Permission Granted For Large Extension', 'Building Works Have Already Begun', 'Call For Further Information']","[['Lebanon Road Tram Stop0.4 miles'], ['Addiscombe Tram Stop0.4 miles'], ['Sandilands Tram Stop0.4 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: C,False
584,140810780,"£615,000",Added on 04/10/2023,"St James Road, Croydon, CR0",SPACIOUS & NO ONWARD CHAIN! This stunning three bedroom house is located close to various transport links.,Semi-Detached,1,3,,Freehold,"['Three Bedrooms', 'Semi Detached', 'Family Home', 'Off Street Parking', 'Rear Garden', 'Loft Room', 'Over Three Floors', 'No Onward Chain', 'Council Tax Band - D', 'Must Be Viewed']","[['West Croydon ', '0.4 miles'], ['Centrale Tram Stop0.5 miles'], ['Wellesley Road Tram Stop0.6 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: D,False
585,139286525,"£575,000",Reduced on 04/10/2023,"St. James's Park, Croydon, CR0",This unique five bedroom detached house is new to the market and is a brief walking distance to East Croydon and West Croydon Train Stations. The property comes with off-street parking for two cars. The ground floor comprises a spacious living room and a very large dining room/receptio...,Detached,1,5,,Freehold,"['Five bedrooms', 'Detached house', 'Two spacious reception rooms', 'Garden', 'Off-Street parking', 'Close to transport links', 'Close to local amenities']","[['West Croydon ', '0.4 miles'], ['Centrale Tram Stop0.6 miles'], ['Wellesley Road Tram Stop0.6 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: F,False
586,138033140,"£365,000",Reduced on 04/10/2023,"Deans Gate Close, Forest Hill, SE23","Guide price £365,000 to £390,000. GARAGE and parking, TWO DOUBLE BEDROOMS (both nearly 15 ft in length), split over 3 floors, CUL DE SAC, feels like a house inside due to having your own internal staircases, END OF TERRACE BUILDING, over 800 sq ft of space",Flat,1,2,,Leasehold,"['GARAGE', 'TWO DOUBLE BEDROOMS (both nearly 15 ft)', 'PARKING', 'OWN FRONT DOOR', 'SPLIT OVER 3 FLOORS', 'End of terrace building', 'Cul-De-Sac location', 'Great location for green spaces', 'Approx 0.6 mile from town and station', 'Guide price £365,000 to £390,000']","[['Sydenham ', '0.4 miles'], ['Forest Hill ', '0.5 miles'], ['Lower Sydenham ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,125 years left,Band: C,False
587,140806670,"£439,950",Added on 04/10/2023,"Exeter Road, Addiscombe, CR0",CLOSE TO EAST CROYDON & CHAIN FREE! This end of terrace house is located on a tree lined road close to East Croydon station.,End of Terrace,2,3,,Freehold,"['Two/Three Bedrooms', 'End Of Terrace', 'Spacious Throughout', 'Ideal Family Home', 'Downstairs Shower Room', 'Upstairs Bathroom', 'Nice Rear Garden', 'No Onward Chain', 'Council Tax Band', 'Must Be Viewed!']","[['Addiscombe Tram Stop0.5 miles'], ['Blackhorse Lane Tram Stop0.5 miles'], ['Lebanon Road Tram Stop0.6 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
588,140806490,"£325,000",Added on 04/10/2023,"Leigham Court Road, Streatham, London, SW16","Situated on the first floor, this large 2 bedroom flat offers a sizeable living room, separate kitchen, 2 bedrooms and 2 private balconies.",Flat,1,2,755 sq. ft.(70 sq. m.),Leasehold,"['Fantastic 2 bedroom flat on the 1st floor', 'Large reception room', 'Separate kitchen with fitted appliances', '2 well proportioned bedrooms', 'Family bathroom with separate wc', '2 private balconies', 'Excellent location moments from Streatham Common and The Rookery']","[['West Norwood ', '0.7 miles'], ['Streatham ', '0.8 miles'], ['Norbury ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,84 years left,Ask agent,False
589,140806214,"£265,000",Added on 04/10/2023,"Ground Floor Flat 1, 38 Bensham Lane, Croydon, London, CR0 2RQ","To be sold at an online auction.  For further information, viewing times and legal documentation, please visit bidx1.com.",Flat,1,2,,Ask agent,"['This sale is conditional and is subject to confirmation by the seller, who will accept or decline the highest bid no longer than two working days from the bidding closing time\xa0', ""This listing is provided in association with Foxtons, London's leading estate agent."", 'Fabulous two\xa0bedroom ground floor flat', 'Set within a charming period converted property', 'Spacious reception room opening onto garden', 'Modern and well-equipped semi open-plan kitchen', 'Two good-sized double bedrooms and contemporary bathroom', ""40' private garden with side access"", 'Gross internal floor area is approximately 621 Sq Ft (57.69 Sq M)', 'Online Auction on Wednesday, 25 October 2023']","[['West Croydon ', '0.6 miles'], ['Centrale Tram Stop0.7 miles'], ['Ampere Way Tram Stop0.8 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
590,139468466,"£220,000",Reduced on 04/10/2023,"Wellesley Road, Central Croydon, Croydon, CR0","Set in the heart of Croydon, this wonderful 1 bedroom flat offers a spacious reception room, smart kitchen, comfortable double bedroom and a lovely outdoor space.",Flat,1,1,534 sq. ft.(50 sq. m.),Leasehold,"['Wonderful 1 bedroom flat', 'Spacious reception room', 'Smart kitchen', 'Comfortable double bedroom', 'Large family bathroom', 'Private patio and garden', 'Moments away from West and East Croydon Stations', 'Close to variety of shops in the heart of Croydon']","[['West Croydon ', '0.2 miles'], ['Wellesley Road Tram Stop0.4 miles'], ['Centrale Tram Stop0.4 miles']]","['nationalrail', 'tramlink', 'tramlink']",£75 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1400,61 years left,Ask agent,False
591,140804918,"£595,000",Added on 04/10/2023,"Perry Rise, Forest Hill, London, SE23","Located equidistant from Forest Hill and Sydenham sits this attractive two-bedroom Victorian house. Having been lovingly renovated by the present owners, the property has benefitted from a ground floor extension and has potential (subject to consent) for further development by conver...",Terraced,1,2,,Freehold,"['Over 1,000 sq ft', 'Chain Free!', '2 double bedrooms', 'Extended ground floor', 'Sliding patio doors', 'Double glazed windows']","[['Lower Sydenham ', '0.5 miles'], ['Sydenham ', '0.7 miles'], ['Forest Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
592,140121326,"£250,000",Reduced on 04/10/2023,Croham Road,A meticulously converted one-bedroom apartment set in an Edwardian building in the heart of South Croydon,Flat,1,1,399 sq. ft.(37 sq. m.),Leasehold,"['Converted Edwardian building', 'Open-plan kitchen', 'Spacious double bedroom', 'Luxurious shower room', 'Prime location']","[['Lloyd Park Tram Stop0.3 miles'], ['South Croydon ', '0.3 miles'], ['Sanderstead ', '0.9 miles']]","['tramlink', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
593,140804498,"£475,000",Added on 04/10/2023,"Lakeside, Beckenham",Spacious & bright - this lovely 2 bedroom ground floor flat benefits from direct access onto a private patio leading onto beautiful communal gardens. Available chain free.,Flat,1,2,,Share of Freehold,"['Sought after location', 'Potential for 3rd bedroom', 'Private entrance to Park', 'Patio', 'Pretty communal gardens', 'Garage', 'Shared Freehold', 'EPC Rating D']","[['Beckenham Junction ', '0.6 miles'], ['Eden Park ', '0.9 miles'], ['Ravensbourne ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
594,140802677,"£249,995",Added on 04/10/2023,"High Street, Penge, London","Propertyworld proudly presents a one bedroom apartment, that is so deceptive from first impressions, boasting its very own bit of secluded out door space! Situated within the heart of Penge, means all the usual amenities you would expect from your usual high street are all, literally at ...",Flat,1,1,,Leasehold,"['One bedroom', 'Converted apartment', 'Out door terrace', 'Spacious rooms', 'High ceilings', 'Dual aspect lounge', 'Overhead storage', 'Perfect for commuters', 'Leasehold Tenure', 'Council Tax Band B']","[['Penge East ', '0.3 miles'], ['Penge West ', '0.4 miles'], ['Kent House ', '0.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,117 years left,Band: B,False
595,140802302,"£300,000",Added on 04/10/2023,"Knights Hill, West Norwood",Oaks Estate Agents are delighted to present a charming one-bedroom apartment located a literal stone’s throw from West Norwood Station. Offered to the market with a long lease this apartment is light and airy throughout and briefly comprises; charming reception room bathed in na...,Apartment,1,1,,Ask agent,"['177 feet to West Norwood Station', 'Long Lease', 'Excellent Transport Links', 'Close To Local Amenities', 'Bright and Airy', 'EPC Rating C']","[['West Norwood ', '0.0 miles'], ['Tulse Hill ', '0.5 miles'], ['West Dulwich ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
596,140802170,"£430,000",Added on 04/10/2023,"Langdale Road, Thornton Heath, CR7","Offered to the market with no onward chain is this terraced family home. Requiring complete modernisation and renovation, the residence presents an excellent homeowner project or investment opportunity. The accommodation consists of two reception rooms, kitchen, bathroom an...",Terraced,1,3,,Freehold,"['Three bedrooms', 'Two reception rooms', 'Conservatory', 'No onward chain', '60 foot garden', 'Complete renovation required', 'Popular location']","[['Thornton Heath ', '0.4 miles'], ['Norbury ', '0.9 miles'], ['Selhurst ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
597,140800550,"£425,000",Added on 04/10/2023,"Crowther Road, South Norwood","A two bedroom halls-adjoining end of terrace Victorian house with brick built, double glazed, full width outbuilding with power supply at the end of the garden which would be perfect for a home office / gym or music room. The house is double glazed to the front and gas centrally heated. The (cont.)",End of Terrace,1,2,,Freehold,"['Two Bedroom End of Terrace', 'Brick built outbuilding ideal for office / gym/ studio', '0.3 miles to Norwood Junction station', 'Upstairs Modern Bathroom', 'Double Glazed to the Front', 'Gas Central Heating', 'Half a mile to High Street']","[['Norwood Junction ', '0.3 miles'], ['Woodside Tram Stop0.6 miles'], ['Harrington Rd Tram Stop0.6 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
