,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
598,140789378,"£550,000",Added on 04/10/2023,"New Close, Merton, London, SW19","In need of modernisation, this 3 bedroom terraced house offers comfortable living over 2 floors, 3 double bedrooms, a large private garden, off road parking and no onward chain.",Terraced,1,3,878 sq. ft.(82 sq. m.),Freehold,"['3 bedroom terraced house over 2 floors', 'In need of modernisation but with great potential', 'Separate kitchen with fitted appliances', 'Lovely conservatory leading through to the garden', '3 double bedrooms', 'Off-street parking with a front driveway', ""Ideal location walking distance from the amenities in Collier's Wood"", 'No onward chain']","[['Phipps Bridge Tram Stop0.1 miles'], ['Belgrave Walk Tram Stop0.3 miles'], ['Morden Road Tram Stop0.5 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
599,86243376,"£400,000",Reduced on 04/10/2023,"Putney Hill, London","This spacious three double bedroom apartment benefits from a well fitted modern kitchen, living room with private balcony, attractive communal gardens, and private garage.",Flat,1,3,,Leasehold,"['CHAIN FREE', 'Three double bedrooms', 'Moments from Putney Heath', 'Garage', 'Fantastic storage', 'Private balcony', 'Communal gardens', 'EPC Rating D']","[['East Putney ', '0.6 miles'], ['Putney ', '0.7 miles'], ['Southfields ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
600,137754992,"£425,000",Reduced on 10/10/2023,"Barcombe Avenue, Streatham","A recently refurbished, fantastic two bedroom garden flat full of character with plenty of charming features set in the sought after A'B'C Roads of Streatham Hill. ",Flat,1,2,,Share of Freehold,"['Period conversion', 'Two double bedrooms', 'Kitchen/reception room', 'Stunning private garden', 'Close to local amenities', 'Excellent transport links', 'No onward chain', 'EPC RATING - BAND D']","[['Streatham Hill ', '0.1 miles'], ['Tulse Hill ', '0.8 miles'], ['Streatham ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
601,86243376,"£400,000",Reduced on 04/10/2023,"Putney Hill, London","This spacious three double bedroom apartment benefits from a well fitted modern kitchen, living room with private balcony, attractive communal gardens, and private garage.",Flat,1,3,,Leasehold,"['CHAIN FREE', 'Three double bedrooms', 'Moments from Putney Heath', 'Garage', 'Fantastic storage', 'Private balcony', 'Communal gardens', 'EPC Rating D']","[['East Putney ', '0.6 miles'], ['Putney ', '0.7 miles'], ['Southfields ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
602,134238503,"£550,000",Added on 28/04/2023,"Haydons Road, Wimbledon, London, SW19","Featuring a private garden and a private garage, this fabulous 3 bedroom maisonette offers stylish and beautifully finished living space arranged over 2 floors.",Maisonette,1,3,"1,130 sq. ft.(105 sq. m.)",Leasehold,"['Private ground floor entrance', 'Generous reception room', 'Kitchen with lots of storage space', 'Adjoining dining room with door to the garden', '3 bright bedrooms', 'Contemporary bathroom', 'Garden accessed via stairs', 'Garage']","[['Haydons Road ', '0.1 miles'], ['Wimbledon Park ', '0.6 miles'], ['Wimbledon ', '0.8 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
603,140787914,"£1,250,000",Added on 04/10/2023,"Nimrod Road, London, SW16","A splendid family residence with five bedrooms, providing just under 1,800 square feet of living space across three levels and conveniently located near Tooting Common",Semi-Detached,2,5,,Freehold,"['Period Features', 'Semi Detached', 'Side Access', 'Graveney Catchment area', '5 bedrooms', 'Open plan kitchen/diner', 'Front Garden', 'Eaves storage']","[['Streatham Common ', '0.6 miles'], ['Streatham ', '0.6 miles'], ['Tooting ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
604,140735726,"£300,000",Added on 04/10/2023,"Duke Of Edinburgh Road, Sutton, Surrey",A spacious ground floor flat that has been decorated to a great standard throughout. Offering a perfect first time buy or even an investment. Boasting direct access to a fabulous outdoor space this property really is very unique.,Ground Flat,1,2,,Share of Freehold,"['Re-decorated and well presented', 'Spacious rooms with plenty of storage', 'Direct access to a unique communal outdoor space, perfect for entertaining and enjoying', 'Great schools and transport links on your doorstep', 'Carshalton village and ponds nearby', 'EPC energy rating D']","[['Sutton Common ', '0.6 miles'], ['Carshalton ', '0.8 miles'], ['Sutton (Surrey) ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£1320,990 years left,Band: C,False
605,139723403,"£450,000",Reduced on 04/10/2023,"Mount Nod Road, London, SW16","A charming two-bedroom top floor Victorian conversion apartment with a private garden, located in a quiet tree-lined residential street adjacent to the Leigham Hall conservation area - just a stone's throw away from both Streatham Hill and Tulse Hill, with direct trainlines into central London an...",Apartment,1,2,736-791 sq. ft.(68-73 sq. m.),Share of Freehold,"['Top Floor Flat Conversion', 'Two Bedrooms', 'Private landscaped garden with shed', 'Recently Refurbished', 'Large Windows & High Ceilings', 'Modern Kitchen', 'Fitted Bathroom', 'Share of Freehold (978 years remaining)', 'Lambeth Council Tax Band: C', 'Chain Free']","[['Streatham Hill ', '0.4 miles'], ['Tulse Hill ', '0.7 miles'], ['West Norwood ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,978 years left,Band: C,False
606,135363896,"£650,000",Reduced on 04/10/2023,"Lysias Road, London, SW12",A bright two double bedroom maisonette on this highly sought after residential road close to Clapham South.,Apartment,2,2,,Leasehold,[],"[['Clapham South ', '0.2 miles'], ['Balham ', '0.6 miles'], ['Wandsworth Common ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£700,Ask agent,Band: D,False
607,139273727,"£650,000",Reduced on 04/10/2023,"Mcgovern Mansions, 27 Cannon Hill Lane, London","Brinkley's Estate Agents are delighted to offer this stunning, fully modernised split level apartment, with bi folding doors, leading to a private garden. The property briefly comprises spacious entry hall, three double bedroom, two bathrooms fully fitted kitchen, with ample wall and base le (cont.)",Maisonette,2,3,,Leasehold,"['Chain Free', '1160 sq ft', 'Three Double Bedrooms', 'West Facing Garden', 'Allocated Parking', 'Long Leasehold', 'Stunning Interiors', 'Two Bathrooms', 'Easy Access To Wimbledon Chase Station', 'B Rated EPC']","[['Wimbledon Chase ', '0.3 miles'], ['South Merton ', '0.3 miles'], ['Merton Park Tram Stop0.7 miles']]","['nationalrail', 'nationalrail', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
608,140784137,"£800,000",Added on 04/10/2023,"Elmfield Road, London",A stunning three bedroom apartment set within the second floor of a mansion building with bay frontage,Flat,1,3,,Leasehold,"['2 bedroom mansion flat', 'Very long lease', 'Impeccable condition', 'Ideal location', 'Chain free']","[['Balham ', '0.2 miles'], ['Tooting Bec ', '0.4 miles'], ['Wandsworth Common ', '0.6 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£2400,158 years left,Band: D,False
609,135778883,"£435,000",Reduced on 04/10/2023,"Prospect House, Chapter Way, Colliers Wood, SW19","A magnificent two-bedroom apartment located on the top floor of Prospect House, within the acclaimed Abbey Mills development featuring two spacious double bedrooms, a modern bathroom, a generously sized open plan kitchen reception and exclusive under-croft parking. Offered chain free.",Flat,2,2,,Leasehold,"['Leasehold', 'Two double bedrooms', 'Two bathrooms', 'Balcony', 'Allocated parking', 'Offered Chain Free', 'EPC Rating - D', 'Council Tax Band - D (Merton)']","[['Colliers Wood ', '0.4 miles'], ['South Wimbledon ', '0.5 miles'], ['Morden Road Tram Stop0.6 miles']]","['underground', 'underground', 'tramlink']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1725,107 years left,Band: D,False
610,140208500,"£715,000",Reduced on 04/10/2023,"Carminia Road, Balham","A larger than average two bedroom, four piece bathroom garden flat presented to a high standard, with a larger than average rear garden and a cellar.
",Flat,1,2,,Share of Freehold,"['Period conversion', 'Chain free', 'Large private garden', 'Stunning reception', 'Four piece bathroom', 'Two large doubles', 'Extension STPP', 'EPC rating D']","[['Balham ', '0.3 miles'], ['Tooting Bec ', '0.5 miles'], ['Wandsworth Common ', '0.8 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
611,140782769,"£625,000",Added on 04/10/2023,"Heatherset Gardens, London","Goodmove present this three bed mid terrace for QUICK SALE on Heatherset Gardens, London, SW16. The property is ideally located just a short walk from Norbury station providing excellent fast and frequent links into Central London, as well as an array of regular bus routes and local shops. Nearby...",Terraced,,3,,Freehold,"['VIEWING BY APPOINTMENT ONLY', 'PLEASE CALL TO BOOK IN NOW', 'EPC - C', 'COUNCIL TAX - E']","[['Norbury ', '0.2 miles'], ['Streatham Common ', '0.7 miles'], ['Streatham ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
612,136377893,"£825,000",Reduced on 04/10/2023,"Ravenslea Road, SW12","A beautifully light and airy three bedroom upper maisonette offering over 1,200 sq ft of well presented accommodation arranged over the top two floors of an attractive period house moments from Wandsworth Common.",Apartment,2,3,,Share of Freehold,"['Three bedrooms', 'Two bathrooms', 'Reception room', 'Leasehold']","[['Wandsworth Common ', '0.1 miles'], ['Balham ', '0.5 miles'], ['Tooting Bec ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
613,140781029,"£1,595,000",Added on 04/10/2023,"Wimbledon Park Road, Southfields, London, SW18","Located on this highly regarded residential road is this stunning Edwardian family home. Having undergone major renovation by the current owners, this house offers a superb balance between period character and the benefits of modern day living. The bedrooms are laid out over two floors, with the ...",Terraced,2,4,,Freehold,"['Four Bedrooms', 'Family Bathroom', 'En Suite Shower Room', 'Reception Room', 'Dining Room', 'Kitchen', 'Cloakroom', 'Garden', 'Garden Studio']","[['Southfields ', '0.2 miles'], ['Earlsfield ', '0.8 miles'], ['East Putney ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
614,138947312,"£300,000",Reduced on 04/10/2023,"Adelina Mews, Balham","A delightful one bedroom ground floor apartment forming part of a well maintained development with communal gardens and off-street parking with the benefit of no forward chain
",Flat,1,1,,Leasehold,"['Excellent reception room', 'Well equipped kitchen', 'No onward chain- vacant ', 'Communal gardens', 'Parking', 'Double bedroom', 'Modern finish']","[['Streatham Hill ', '0.5 miles'], ['Clapham South ', '0.9 miles'], ['Balham ', '0.9 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
615,140780165,"£350,000",Added on 04/10/2023,"Florence Road, Wimbledon","A well presented, one double bedroom, purpose-built flat offered with no onward chain located on this sought after road in South Park Gardens close to Wimbledon town centre and various transport links. This bright, well proportioned property has a large reception room, separate kitchen, modern b...",Flat,1,1,,Share of Freehold,"['South Park Gardens Area', 'One Double Bedroom Flat', 'No Onward Chain', 'Communal Gardens', 'Private Garage', 'Fantastic Commuter Links', 'Share of Freehold - Underlying Lease -125 years from 29/9/1981', 'Annual Service Charges - £660 pa, Annual Ground Rent - £0 pa', 'EPC rating D', 'Council Tax Band C']","[['Haydons Road ', '0.3 miles'], ['South Wimbledon ', '0.4 miles'], ['Colliers Wood ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£660,83 years left,Ask agent,False
616,140186903,"£1,085,000",Reduced on 04/10/2023,"Brathway Road, Southfields, London, SW18",Located on this well regarded residential road is this exceptional Victorian home. Having undergone renovation the result is a stunning family home presented to an exacting standard throughout. The original features include open fireplaces and cornice ceilings which blend seamlessly w...,Terraced,2,5,,Freehold,[],"[['Southfields ', '0.5 miles'], ['Earlsfield ', '0.7 miles'], ['East Putney ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
617,140778743,"£775,000",Added on 04/10/2023,"Courtland Avenue, London, SW16","Spacious family home filled with natural light and well proportioned rooms, ample parking and a lovely South East facing garden. The house has a large front reception room and fabulous split level family room next to the kitchen. Upstairs there are four well sized double bedrooms.",Semi-Detached,2,4,"1,696 sq. ft.(158 sq. m.)",Freehold,"['Four Bedrooms', 'Two Reception Rooms', 'Off Street Parking', 'Family Bathroom', 'Garden', '1', '696 sq ft']","[['Norbury ', '0.3 miles'], ['Streatham Common ', '0.8 miles'], ['Streatham ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
618,140778713,"£875,000",Added on 04/10/2023,"Adela Avenue, New Malden, KT3","Stunning four bedroom terraced family home (1,485 Sq.Ft) offering bright and spacious, significantly extended accommodation, beautifully finished with stylish interiors throughout.   Boasting an attractive private garden and a fantastic location close to Motspur Park station, schools and ...",Terraced,2,4,"1,485 sq. ft.(138 sq. m.)",Ask agent,"['Stunning Four Bedroom Terraced Family Home (1,485 Sq.Ft)', 'Sought After Residential Location', 'Superbly Appointed, Extended Accommodation', 'Bright and Spacious Reception Room', 'Impressive Open Plan Reception/Kitchen/Diner', 'First Floor Bathroom, Second Floor Shower and Downstairs WC', 'Delightful Private Garden', 'Close to Motspur Park Station', 'Easy Access Shops, Schools and Amenities', 'Property Ref: DA 0587 GW']","[['Motspur Park ', '0.2 miles'], ['Raynes Park ', '0.9 miles'], ['New Malden ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
