,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
985,136951655,"£290,000",Reduced on 16/08/2023,"Reeves Avenue, London, NW9","A beautiful and homely one bedroom first floor maisonette positioned just off of the ever popular Church Lane, Kingsbury. This home has been well maintained over the years and consists of one double bedroom, a simplistic kitchen, a well sized reception room, a well sized bathroom, and a gorgeous ...",Maisonette,,1,,Leasehold,"['FIRST FLOOR MAISONETTE', 'ONE DOUBLE BEDROOM', 'SEPARATE FITTED KITCHEN', 'FAMILY BATHROOM', 'SPACIOUS LOUNGE', 'PRIVATE REAR GARDEN']","[['Hendon ', '0.9 miles'], ['Kingsbury ', '1.1 miles'], ['Wembley Park ', '1.2 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£0,135 years left,Band: C,False
986,138703010,"£475,000",Added on 16/08/2023,"Lyon Road, Harrow, HA1","Purplebricks are pleased to offer to the market this well presented two bedroom apartment, set within a modern development close to Harrow-on-the-Hill station. The apartment boasts open-plan interiors with smart fittings and a private balcony Purplebricks recommend a prompt viewing. Property Wal...",Apartment,2,2,,Leasehold,"['Two Double Bedrooms ', 'Open Plan Kitchen Reception Room', 'En-Suite To Master ', 'Concierge & Lift Service', 'Onsite Gym', 'Communal Gardens ', 'Private Balcony ', 'Close To Harrow On The Hill Station ']","[['Harrow-on-the-Hill ', '0.3 miles'], ['Northwick Park ', '0.6 miles'], ['Kenton ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2100,995 years left,Band: B,False
987,134137082,"£510,000",Reduced on 16/08/2023,"Abbotsford Court, Lakeside Drive, Park Royal, London, NW10",MODERN TWO BEDROOM APARTMENT!,Flat,3,2,,Share of Freehold,"['Two bedroom, three bathroom apartment', 'Balcony facing the park and playgrounds', 'Share of Freehold', 'Ample storage space', 'Parking space']","[['Park Royal ', '0.3 miles'], ['Hanger Lane ', '0.3 miles'], ['West Acton ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
988,133000373,"£550,000",Reduced on 16/08/2023,"Ribchester Avenue, UB6",Nestled in this quiet residential Crescent on the borders of Ealing & Perivale is this three-bedroom end of terraced family home that is offered to the market Chain Free. ,Terraced,1,3,,Freehold,"['Three Bedroom End of Terraced House', 'Offered Chain Free', 'Quiet Residential Location', 'Potential to Extend STPP', 'Easy Access to A40 / A406 / M25', 'Presented in Good Order Throughout', 'Westerly Facing Rear garden', 'Double Glazed', 'Gas Central Heating']","[['South Greenford ', '0.2 miles'], ['Perivale ', '0.5 miles'], ['Castle Bar Park ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
989,140091644,"£480,000",Reduced on 16/08/2023,"Greystoke Court, W5","Set in the prestigious Greystoke Court, a prime residential development overlooking Hanger Hill Park, is this large three-bedroom apartment, set on the top floor measuring over 1000 sq ft.",Apartment,1,3,"1,012 sq. ft.(94 sq. m.)",Leasehold,"['Three double bedrooms', 'Purpose built', 'Top floor flat', 'Two balconies', 'Garage', 'CCTV in communal areas', 'Lift & intercom', 'Residential permit parking', 'Separate kitchen', 'Close to transport links']","[['Hanger Lane ', '0.3 miles'], ['Park Royal ', '0.5 miles'], ['North Ealing ', '0.6 miles']]","['underground', 'underground', 'underground']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£5600,85 years left,Band: E,False
990,132269471,"£450,000",Reduced on 16/08/2023,"Lower Road, Harrow, HA2 0DZ","This rarely available apartment is set in a gated development, comes with a share of freehold and is offered chain free. Located on the lower slopes of Harrow On The Hill the property comes with two bathrooms, one of which is an ensuite to the master, as well as a balcony off of the main receptio...",Flat,2,2,,Share of Freehold,"['Purpose Built Flat', 'Two Bedrooms', 'Spacious Reception Room', 'Two Bathrooms (One En Suite)', 'Fitted Kitchen', 'Balcony', 'Gas Central Heating', 'Ample Storage', 'Share of Freehold', 'Close to Shops & Tube']","[['South Harrow ', '0.6 miles'], ['West Harrow ', '0.6 miles'], ['Harrow-on-the-Hill ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,91 years left,Band: E,False
991,138691361,"£340,000",Reduced on 16/08/2023,"Oldfield Circus, Northolt, Middlesex","Bennett Holmes are pleased to offer this two double bedroom, ground floor maisonette situated in a popular location in Oldfields Circus in Northolt. The property is situated within walking distance to the local shopping facilities, bus links and schools. The property is within 0.7 miles of Northo...",,1,2,,Ask agent,"['TWO DOUBLE BEDROOMS', 'GROUND FLOOR MAISONETTE', 'OWN SECTION OF REAR GARDEN', 'A FREEHOLD GARAGE OFFERING OFF STREET PARKING IN FRONT', 'GAS CENTRAL HEATING', 'APPROX. 158 YEARS REMAINING ON THE LEASE', 'NO SERVICE CHARGE', 'NO UPPER CHAIN']","[['Northolt Park ', '0.5 miles'], ['Greenford ', '0.7 miles'], ['Northolt ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
992,137349584,"£425,000",Reduced on 15/08/2023,"Shearwater Drive, London","Well presented two bedroom apartment on the fourth floor of this modern block, benefitting from two bathrooms, underground parking space and balcony with beautiful views over the Welsh Harp Nature Reserve and Reservoir",Flat,2,2,678 sq. ft.(63 sq. m.),Ask agent,"['Waterside Development', 'Two Bathrooms', 'Balcony', 'Underground Parking', 'Communal Roof Terrace', 'Chain Free']","[['Hendon ', '0.3 miles'], ['Hendon Central ', '0.8 miles'], ['Brent Cross ', '1.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
993,137585906,"£350,000",Reduced on 15/08/2023,"Leamington Park, Acton","A ground floor two bedroom period conversion garden flat. The property has its own entrance, off-street parking and is offered with no onward chain. The property offers plenty of scope to add value and has a 63 year lease.",Flat,1,2,,Leasehold,"['Two Bedrooms', 'Private Garden', 'Off-Street Parking', 'Period Conversion', 'No Onward Chain', 'Low Lease']","[['Acton Main Line ', '0.2 miles'], ['North Acton ', '0.5 miles'], ['East Acton ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
994,129633086,"£545,000",Reduced on 15/08/2023,"Pienna Apartments, Wembley Park",IDEAL INVESTMENT! Beautiful TWO DOUBLE BEDROOM TWO BATHROOM Apartment situated on the second floor with large terrace overlooking the private gardens.,Apartment,2,2,,Leasehold,"['73.1 Sqm / 787 Sqft', 'Two Bedroom Two Bathroom', 'Ensuite Bathroom to Master Bedroom', 'Integrated Siemens Appliances', '24hr Concierge', 'Residents Gym', 'Close to Wembley Park Station']","[['Wembley Park ', '0.3 miles'], ['Wembley Stadium ', '0.4 miles'], ['Wembley Central ', '0.8 miles']]","['underground', 'nationalrail', 'nationalrail']",£570 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£10.3,296 years left,Ask agent,False
995,135012146,"£499,950",Reduced on 15/08/2023,"Agate Close, Hanger Lane","A modern three bedroom apartment with private balcony. The property is in excellent condition throughout, has a long lease, secure underground parking and is offered with no onward chain.",Flat,2,3,,Leasehold,"['Three Bedrooms', 'Two Bathrooms', 'Private Balcony', 'Underground Parking', 'No Onward Chain', 'Long Lease']","[['Park Royal ', '0.4 miles'], ['Hanger Lane ', '0.4 miles'], ['Alperton ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
996,138667757,"£275,000",Added on 15/08/2023,"Shepherds Walk, London, NW2","Homesforth are pleased to offer this exceptional one bedroom apartment located within a purpose-built block. This first floor flat has been newly refurbished to a high standard with natural light throughout, this property features one double bedroom, one bathroom, a large reception with a separat...",Apartment,1,1,416 sq. ft.(39 sq. m.),Leasehold,"['Wood Floors', 'Fitted Kitchen', 'Secured building', 'Gas Central Heating', 'Ground Floor Entrance', 'Excellent Condition', 'Bus Nearby', 'Parking Space with property']","[['Hendon ', '0.9 miles'], ['Neasden ', '1.0 miles'], ['Dollis Hill ', '1.1 miles']]","['nationalrail', 'underground', 'underground']",£1 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1600,90 years left,Band: C,False
997,138664535,"£475,000",Added on 15/08/2023,"Cavendish Avenue, Ealing","This large two double bedroom first floor flat which is set back from the road is offered onto the market with a long lease, secluded garden and with no onward chain.",Flat,1,2,,Leasehold,"['No Onward Chain', 'Two Double Bedroom', 'Secluded Garden', 'Long Lease', 'Storage Shed', 'Excellent Transport Links']","[['Drayton Green ', '0.2 miles'], ['Castle Bar Park ', '0.4 miles'], ['West Ealing ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
998,128549963,"£675,000",Reduced on 15/08/2023,"Stonebridge Way, Wembley, HA9",Well presented four bedroom Tunnel-Terraced family home in a peaceful neighborhood of Stonebridge park. The property is in close proximity to Oakington Manor School; An OFSTED outstanding school. The property offers great accessibility to A406 and walking distance to stonebridge park ...,Terraced,2,4,,Freehold,"['Tunnel terraced house', 'Four bedrooms', 'Three bathrooms', 'Large through lounge', 'Conservatory', 'Out-building', 'Excellent condition', 'Great Locality', 'Near to the A406 and Stonebrige park station', 'Chain Free']","[['Stonebridge Park ', '0.4 miles'], ['Wembley Stadium ', '0.7 miles'], ['Neasden ', '1.0 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
999,138662747,"£330,000",Added on 15/08/2023,"Brookfield Court, Greenford, UB6","VIRTUAL TOUR AVAILABLE! In conclusion, this 2-bedroom maisonette is more than just a property; it's an embodiment of modern living, a canvas for your aspirations, and a place where memories are made. It's time to embrace the charm of Greenford and the luxury of your own urban retreat. Don't miss ...",Maisonette,1,2,,Leasehold,"['First Floor Maisonette', 'Close to public transport links', 'Double Glazing', 'Gas Central Heating', 'Two Double Bedrooms', 'Neat and Tidy Flat']","[['South Greenford ', '0.6 miles'], ['Greenford ', '0.7 miles'], ['Castle Bar Park ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,102 years left,Ask agent,False
1000,139809875,"£325,000",Added on 14/07/2023,"Williams Way, Wembley, Middlesex HA0","Having only built within the last 15 years is this modern One bedroom second floor flat. Internally the property offers a spacious lounge with an open plan kitchen, large double bedroom, and family bathroom. Whilst externally you will find there is a balcony which is accessed via the lounge and o...",Flat,1,1,,Leasehold,"['One Bedroom', 'Spacious', 'Balcony', 'Modern', 'Close to Shops', 'Long Lease']","[['Sudbury & Harrow Road ', '0.0 miles'], ['Sudbury Town ', '0.2 miles'], ['North Wembley ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,£1920,123 years left,Ask agent,False
1001,138661784,"£650,000",Added on 15/08/2023,"Park Road, Wembley, Middlesex, HA0",SPACIOUS EXTENDED THREE BEDROOM HOUSEAttractive Edwardian Style House very conveniently located in a residential side road within ½ mile of High Road Wembley with its multiple shopping facilities.,Terraced,1,3,,Freehold,"['TWO RECEPTION ROOMS', 'FITTED KITCHEN ', 'LOFT ROOM', ""82' SOUTH FACING REAR GARDEN "", 'OFF-STREET PARKING', 'NO UPPER CHAIN', 'COUNCIL TAX BAND D']","[['Wembley Central ', '0.2 miles'], ['Wembley Stadium ', '0.5 miles'], ['Alperton ', '0.6 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1002,138655712,"£500,000",Added on 15/08/2023,"Moorhen Drive, London","Joseph Scott Presents:This Beautifully Presented CHAIN FREE Two Bedroom Apartment, Located In Prime ColindaleTo introduce this wonderful property, you are first greeted with the stunning area and block of apartments, located in a quiet, residential area, complete with its own communal garden grou...",Flat,2,2,,Leasehold,"['CHAIN FREE', 'Two Double Bedroom Apartment', 'Open Plan Kitchen And Dining Room', 'Bright And Spacious Lounge ', 'Integrated Wardrobes', 'Juliet Balcony ']","[['Hendon ', '0.3 miles'], ['Hendon Central ', '0.8 miles'], ['Brent Cross ', '1.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1003,138653996,"£785,000",Added on 15/08/2023,"Sellons Avenue, Harlesden, London, NW10","Offering great potential to fully refurbish, this beautiful fully detached period house boasts generously sized accommodation, high ceilings and a front and rear garden.",Terraced,2,3,"1,083 sq. ft.(101 sq. m.)",Freehold,"['Great investment opportunity', '2 downstairs reception rooms', 'Galley kitchen with garden access', '3 double bedrooms', 'Coloured glass windows', 'Paved garden', 'Detached 3 bedroom house']","[['Willesden Junction ', '0.4 miles'], ['Harlesden ', '0.6 miles'], ['Dollis Hill ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1004,137656925,"£550,000",Reduced on 15/08/2023,"BODIAM COURT, Park Royal, London, NW10","Situated on the 5th floor of a modern building, this spacious 2 bedroom 2 bathroom property features a private balcony as well as high specification fixtures and fittings throughout.",Flat,2,2,909 sq. ft.(84 sq. m.),Leasehold,"['Spacious 5th floor apartment', 'Presented in excellent condition', 'Private balcony with great views', 'Open-plan living accommodation', 'Master bedroom with en-suite bathroom', 'Large entrance with good storage', 'Secure video entry', 'Underground parking']","[['Hanger Lane ', '0.3 miles'], ['Park Royal ', '0.3 miles'], ['Alperton ', '0.9 miles']]","['underground', 'underground', 'underground']",£325 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2989.67,991 years left,Ask agent,False
1005,138651182,"£1,000,000",Added on 15/08/2023,"Salmon Street, London","*A UNIQUE DEVELOPMENT OPPORTUNITY TO BUILD A LUXURIOUS FAMILY HOME* We are delighted to bring to the market this significant plot of land with planning permission granted to construct a stunning five bedroom, five bathroom property located on one of the most sought after roads in the area. <...",,5,5,,Freehold,"['UNIQUE DEVELOPMENT OPPORTUNITY', 'LARGE PLOT OF LAND AVAILABLE', 'FULL PLANNING PERMISSION GRANTED', 'HIGHLY SOUGHT AFTER LOCATION', 'LUXURIOUS FIVE BEDROOM DETACHED PROPERTY', 'SET OVER FOUR FLOORS', 'CINEMA ROOM, GYM & SWIMMING POOL', 'CIRCA 4,600 SQ,FT OF ACCOMODATION']","[['Wembley Park ', '0.6 miles'], ['Wembley Stadium ', '1.2 miles'], ['Neasden ', '1.3 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
