,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
577,137360051,"£675,000",Reduced on 15/09/2023,"Methuen Park, London","This must see garden flat packed with historic Edwardian charm such as high ceilings, a fireplace feature and stained glass windows is ideal for purchasers looking for two good size bedrooms, private reception and separate dining area with direct dual access to a patio garden.",Flat,1,2,,Leasehold,"['Two Bedrooms', 'Leasehold', 'Private Patio Garden', 'Period Features', 'Dining Room and TV Room', 'Front Court Yard']","[['Alexandra Palace ', '0.9 miles'], ['Bounds Green ', '1.1 miles'], ['Highgate ', '1.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
578,140026616,"£795,000",Added on 15/09/2023,"Hoopers Yard, Kimberley Road, London, NW6","An impressive and incredibly stylish two bedroom, two bathroom apartment with off-street parking and private roof terrace, located on a quiet street in Queen’s Park. ",Apartment,2,2,,Leasehold,"['Fabulous roof terrace', 'Allocated parking', 'Modern gated development', 'Lift']","[['Brondesbury Park ', '0.2 miles'], ['Brondesbury ', '0.3 miles'], ['Kilburn ', '0.4 miles']]","['overground', 'overground', 'underground']",£0 per year,£0,Ask agent,Band: E,False
579,140026583,"£1,199,950",Reduced on 15/09/2023,"Marylands Road, London, W9","A stunning and bright three-bedroom top floor duplex apartment with a private roof terrace and modern interiors, within a charming Victorian building in Maida Vale. ",Apartment,3,3,,Share of Freehold,"['Three bedrooms', 'High specification', 'Top floor duplex', 'Roof terrace']","[['Westbourne Park ', '0.3 miles'], ['Royal Oak ', '0.4 miles'], ['Warwick Avenue ', '0.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,998 years left,Band: G,False
580,140025131,"£2,000,000",Added on 15/09/2023,"North Hill, Highgate","Situated in an elevated position, behind 40 ft of gated front garden, is this charming, detached, Victorian family home. Retaining many original period features, the characterful accommodation extends to 1959 sq ft and consists on the ground floor, a grand entrance hallway, a 29 ft double recepti...",Detached,2,5,,Freehold,"['2 Bathrooms', '5 Bedrooms', '3 Receptions', 'House', 'Detached', 'Garden', 'Freehold']","[['Highgate ', '0.3 miles'], ['East Finchley ', '0.9 miles'], ['Archway ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
581,140023607,"£725,000",Added on 15/09/2023,"The Water Gardens, London, Greater London, W2",An exciting opportunity to purchase a two bedroom lateral apartment which is in need of modernisation set in secure gated development close to Hyde Park,Apartment,2,2,892 sq. ft.(83 sq. m.),Leasehold,"['Investment Potential', '892sq ft', 'Gated Development', 'Concierge', 'Communal Gardens', 'Hyde Park', 'Fifth Floor with Lift', 'Balcony']","[['Edgware Road (Circle, District, Hammersmith & City) ', '0.2 miles'], ['Edgware Road (Bakerloo) ', '0.2 miles'], ['Marylebone ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,£12521,151 years left,Band: F,False
582,140023382,"£500,000",Added on 15/09/2023,"Blomfield Villas, London","A superb one bedroom apartment set on the second floor of this attractive Stucco terraced house adjacent to Regents Canal. The apartment is presented in good decorative condition throughout and offers a spacious 16 ft reception room, kitchen, bedroom and a bathroom. This property would make an id...",Apartment,1,1,,Leasehold,"['1 Bathroom', '1 Bedroom', '1 Reception', 'Flat/Apartment', 'Terraced', 'Resident Parking', 'Leasehold']","[['Warwick Avenue ', '0.2 miles'], ['Royal Oak ', '0.2 miles'], ['Paddington ', '0.3 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£1500,Ask agent,Band: C,False
583,140022974,"£385,000",Added on 15/09/2023,"Old Farm Road, London, N2",*This property will be going under the hammer very soon however it is available to purchase prior.* 3 Bedroom Maisonette with a private Garden. This property benefits from having spacious good-sized bedrooms as well as having ample on street parking making it an ideal investment opportunity. It i...,Maisonette,1,3,,Leasehold,"['Available Immediately with no onwards chain', 'Going under the Hammer soon', '3 Bedroom Maisonette', 'Private Garden', 'Ideal Investment Opportunity', 'Good sized Bedrooms', 'Purpose Built', 'Leasehold']","[['West Finchley ', '0.9 miles'], ['Finchley Central ', '0.9 miles'], ['East Finchley ', '1.0 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
584,135119039,"£575,000",Reduced on 15/09/2023,"Trematon Building, Trematon Walk, Kings Cross, London, N1",One bedroom apartment in modern development close to Kings Cross.,Apartment,1,1,,Leasehold,"['Superb development', 'Furnished by an interior designer', 'Quiet side road', 'Within 200 m of Kings Cross', 'Local amenities', 'Gated complex', 'EPC Rating = B']","[['Kings Cross Thameslink ', '0.2 miles'], [""King's Cross "", '0.2 miles'], [""King's Cross St. Pancras "", '0.2 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£0,986 years left,Band: D,False
585,140022665,"£750,000",Added on 15/09/2023,"Hornsey Rise Gardens, N19","A spacious and beautifully presented, two-double-bedroom, split level, ground floor, garden conversion with two bathrooms (one en-suite). Hewn from an imposing period residence and positioned on a unique ‘horseshoe’ residential turning on the brow of Crouch End. Further comprisin...",Flat,2,2,,Share of Freehold,"['Two-double-bedroom, split level, ground floor, garden conversion ', ""Unique 'horseshoe' residential turning on the brow of Crouch End "", 'Direct access to south-west facing rear balcony and private garden ', 'Front garden ', ""Moments' walk of Parkland Walk and sought-after local schools (Ashmount and Coleridge) "", 'Two bathrooms (one en-suite) ', 'Reception, dining area, kitchen  ', 'Spacious and beautifully presented ', 'Transport link via Crouch Hill Station ', 'Archway and Finsbury Park underground stations within easy reach']","[['Crouch Hill ', '0.4 miles'], ['Archway ', '0.7 miles'], ['Upper Holloway ', '0.7 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,961 years left,Band: D,False
586,140022269,"£550,000",Added on 15/09/2023,"Mount Pleasant Crescent, London","This two bedroom garden flat, located in the heart of Stroud Green, is presented in good decorative order and features an open-plan kitchen reception area, a modern bathroom and a private rear garden.",Flat,1,2,,Share of Freehold,"['Two Bedrooms', 'Private Garden', 'Open Plan Reception', 'Chain Free', 'Excellent Location', 'Modern Bathroom']","[['Crouch Hill ', '0.1 miles'], ['Finsbury Park ', '0.6 miles'], ['Harringay ', '0.6 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
587,139224629,"£350,000",Reduced on 15/09/2023,"Sutherland Avenue, Maida Vale","A stunning, modern first floor one bedroom flat in an elegant Victorian Building. The flat has an open-plan kitchen, one double bedroom and a family bathroom. Great for a first time buyer or buy to let, available chain free.",Flat,1,1,,Leasehold,"['Front South Facing Balcony', 'Share Of Freehold', 'First Floor Flat', 'Excellent First-Time-Buy', 'Good Location', 'Chain Free']","[['Warwick Avenue ', '0.3 miles'], ['Royal Oak ', '0.4 miles'], ['Maida Vale ', '0.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
588,139076771,"£650,000",Reduced on 15/09/2023,"Birchington Road, Crouch End","A bright split level flat on the first and second (top) floors offering a spacious reception room and glorious views from the private roof terrace. This exceptionally well presented flat has a share in the freehold and benefits from a modern fitted kitchen, office area situated in the hallway, g...",Flat,2,2,,Share of Freehold,"['Spacious Reception Room', 'Two Double Bedrooms', 'En Suite Shower Room', 'Bathroom', 'Roof Terrace', 'Garage']","[['Crouch Hill ', '0.8 miles'], ['Highgate ', '0.8 miles'], ['Hornsey ', '0.9 miles']]","['overground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
589,140017634,"£340,000",Reduced on 15/09/2023,"Lawn Road, Belsize Park, London, NW3","A very rare opportunity to acquire a studio flat in the historic Grade 1 listed Isokon Building in Belsize Park, built in 1934 by architect Wells Coates. The second floor studio flat has a fitted kitchen, full sized bathroom and a decent studio room with super rear facing views over Belsize Park ...",Flat,1,1,,Leasehold,[],"[['Belsize Park ', '0.2 miles'], ['Hampstead Heath ', '0.3 miles'], ['Gospel Oak ', '0.5 miles']]","['underground', 'overground', 'overground']",£0 per year,£101.57,80 years left,Band: B,False
590,137215172,"£650,000",Reduced on 15/09/2023,"Chichele Road, NW2, Willesden Green, London, NW2","Set within a classic red brick mansion block this stunning 2 bedroom 3rd floor flat offers modern and contemporary accommodation, high ceilings, period features and off-street parking.",Flat,1,2,926 sq. ft.(86 sq. m.),Share of Freehold,"['Fantastic 2 bedroom 3rd floor flat', 'Impressive bay fronted reception room', 'Sleek kitchen and bathroom', 'Impressive main bedroom with study', 'High ceilings and original features throughout', 'Finished to an exceptionally high standard', 'Set within an imposing mansion block with parking', 'Close to local amenities and transport links']","[['Willesden Green ', '0.4 miles'], ['Cricklewood ', '0.4 miles'], ['Kilburn ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,£2348.44,935 years left,Ask agent,False
591,137798969,"£725,000",Reduced on 15/09/2023,"Randolph Avenue, Maida Vale, London, W9","A bright and spacious top floor apartment situated within a period converted property conveniently located within a short walk from Maida Vale Tube and Little Venice. The property comprises a spacious reception room with high ceilings, separate kitchen, two double bedrooms and a three piece bathr...",Apartment,1,2,,Share of Freehold,"['Two Bedroom Flat', 'Offered Chain Free', 'Period Converted Property', 'Close to Maida Vale Tube', 'Viewing Highly Recommended', 'Council Tax Band: E']","[['Maida Vale ', '0.1 miles'], ['Warwick Avenue ', '0.3 miles'], [""St. John's Wood "", '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
592,134966258,"£1,600,000",Added on 15/09/2023,"Corringham Road, London, NW11",CHAIN FREE! An exceptionally spacious double fronted 4 BEDROOM semi detached family residence offering huge potential to update and extend (STPP). The property is ideally situated in a prime residential location close to the Heath Extension and Golders Green tube station. Benefits include: good s...,Semi-Detached,1,4,,Freehold,"['GOOD SIZED REAR GARDEN', 'THREE RECEPTIONS', 'LARGE LOFT', 'HUGE POTENTIAL', 'COUNCIL TAX BAND G', 'SOLD WITH NO CHAIN']","[['Golders Green ', '0.2 miles'], ['Brent Cross ', '0.9 miles'], ['Cricklewood ', '1.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
593,137678441,"£1,895,000",Reduced on 15/09/2023,"Ormonde Terrace, Primrose Hill, London, NW8","Beautifully arranged over the ground and lower ground floors of an elegant apartment building opposite Primrose Hill Park, this large three bedroom flat boasts bright and airy living space throughout.",Flat,3,3,"1,409 sq. ft.(131 sq. m.)",Share of Freehold,"['Superbly presented three bedroom apartment', 'Arranged over the raised and lower ground floors', 'Grand reception room with high ceilings throughout', 'Spacious private patio/garden to rear', 'On site concierge for building', 'Outstanding location opposite Primrose Hill and close to St Johns Wood', 'Close to wide range of transport links']","[['Chalk Farm ', '0.6 miles'], [""St. John's Wood "", '0.6 miles'], ['Swiss Cottage ', '0.8 miles']]","['underground', 'underground', 'underground']",£1 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£12292.5,962 years left,Ask agent,False
594,140017151,"£1,750,000",Added on 15/09/2023,"George Street, Marylebone, London, W1U","A spacious lateral apartment located on the ground floor of a purpose-built block in the heart of Marylebone. This tastefully designed home offers a practical layout of just over 1,000 sqft. It showcases a principal bedroom with built-in wardrobes, an en suite bathroom featuring a bathtub and a ...",Flat,2,2,,Leasehold,"['2 bedrooms', '1 reception room', '2 bathrooms', 'Ground Floor', 'Town/City', 'Lateral']","[['Baker Street ', '0.4 miles'], ['Bond Street ', '0.3 miles'], ['Marble Arch ', '0.3 miles']]","['underground', 'underground', 'underground']",£1000 per year,£17045,113 years left,Band: G,False
595,140016896,"£750,000",Added on 15/09/2023,"Mornington Terrace, Camden, London, NW1",This bright and spacious two bedroom duplex flat is arranged over the second and third floors and benefits from a generously sized open-plan reception room with a semi-open-plan kitchen.,Flat,1,2,926 sq. ft.(86 sq. m.),Leasehold,"['Generously sized two bedroom duplex flat', 'Offers a well presented interior', 'Located in the heart of trendy Camden Town', ""Moments from the open spaces of Regent's Park"", 'Generous reception room with semi-open-plan kitchen', 'Beautiful modern bathroom', 'Two bright impressive bedrooms']","[['Mornington Crescent ', '0.2 miles'], ['Camden Town ', '0.3 miles'], ['Camden Road ', '0.5 miles']]","['underground', 'underground', 'overground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,Ask agent,Ask agent,False
596,140016512,"£575,000",Added on 15/09/2023,"Smithfield Square, Hornsey, N8",902 Square Feet | Chain Free | Ground Floor | Private Patio | 2 Bedrooms and 2 Bathrooms | Large Open Plan Kitchen Diner | Communal Gardens | Porter | Gym | Hornsey Station 0.3 Miles | Turnpike Lane Station 0.6 Miles,Apartment,2,2,902 sq. ft.(84 sq. m.),Leasehold,"['902 Square Feet', 'Chain Free', 'Ground Floor', 'Private Patio', 'Large Open Plan Kitchen Diner', 'Communal Gardens', 'Porter', 'Gym', 'Hornsey Station 0.3 Miles', 'Turnpike Lane Station 0.6 Miles']","[['Hornsey ', '0.3 miles'], ['Turnpike Lane ', '0.6 miles'], ['Wood Green ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
597,131025263,"£550,000",Reduced on 15/09/2023,"Kings Quarter Apartments, 170 Copenhagen Street, London, N1","GUIDE PRICE OF £550,000 - £575,000 EWS1 RATING B2 - LENDERS WILL CONSIDER - REMIDIAL WORKS REQUIRED 2 bed | 1 Bath | Chain Free | 135 year lease | 641 sqft| EWS1 B2 rating | Daytime Concierge | Balcony | Bike Storage |High Quality Finish throughout | 0.5 mil...",Apartment,1,2,,Leasehold,"['CASH BUYERS ONLY - EWS1 B2 RATING', '2 bedroom', '135 Year Lease', 'Underfloor heating Throughout', '641Sq ft', 'Daytime concierge', '0.5 Miles to Kings Cross Underground Station & St Pancras', '0.6 Miles to Caledonian Road', 'Bike Storage', 'Cash Buyers Only']","[['Kings Cross Thameslink ', '0.4 miles'], ['Caledonian Road & Barnsbury ', '0.5 miles'], [""King's Cross "", '0.5 miles']]","['nationalrail', 'overground', 'nationalrail']",£300 per year,£3449.22,135 years left,Band: E,False
