,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
954,136193759,"£400,000",Reduced on 24/07/2023,"Halifield Drive, Belvedere, DA17","***Guide Price £400,000 to £425,000*** Call today to view this spacious three bedroom link detached family home with the added benefit of a garage, off street parking and no onward chain. Situated only a short walk from Abbey Wood train station where you will find the recently op...",Link Detached House,1,3,,Freehold,"['Planning approved for additional wet room and WC', 'Three bedrooms', ""14'9 x 13' Lounge"", 'Conservatory', 'Garage to side', 'Off street parking', 'Chain free']","[['Abbey Wood ', '0.6 miles'], ['Belvedere ', '0.7 miles'], ['Erith ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
955,137179457,"£425,000",Reduced on 24/07/2023,"Roman Square, Central Thamesmead","Guide Price - £425,000 - £450,000. Situated within a lovely setting surrounded by parks, canals and Birchmere lake is this three bedroom, two reception family home. The property boasts a good size lounge with a second reception room leading directly to the rear garden, a modern ...",House,1,3,,Freehold,"['THREE BEDROOMS', 'TWO RECEPTION ROOMS', 'FRONT AND REAR GARDENS', 'ALLOCATED PARKING', 'GROUND FLOOR WC', 'CENTRAL THAMESMEAD LOCATION', 'CLOSE TO LOCAL AMENITIES', 'CUL DE SAC LOCATION', 'EPC RATING C', 'TOTAL FLOOR AREA 72 SQM']","[['Abbey Wood ', '1.0 miles'], ['Plumstead ', '1.3 miles'], ['Barking Riverside ', '1.3 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: D,False
956,137826656,"£425,000",Added on 24/07/2023,"Westwood Lane, South Welling, Kent, DA16","A well presented THREE BEDROOM SEMI-DETACHED family home situated in the ever popular 'South' side of Welling. Convenient for Danson Park, Bexley Grammar School, local shops and Welling station. *13FT LOUNGE* *10FT DINING ROOM* *GROUND FLOOR SHOWER ROOM* *17FT CONSERVATO...",Semi-Detached,2,3,,Freehold,"['13FT LOUNGE', '10FT DINING ROOM', 'GROUND FLOOR SHOWER ROOM', '17FT CONSERVATORY', 'DOUBLE GLAZED/CENTRAL HEATING', 'OFF STREET PARKING', 'GARDEN']","[['Welling ', '0.7 miles'], ['Falconwood ', '1.1 miles'], ['Sidcup ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
957,86273472,"£500,000",Reduced on 24/07/2023,Parkside Road Belvedere DA17,"*GUIDE PRICE £500,000 - £525,000* Acorn are delighted to welcome to the market this recently refurbished three bedroom Semi-Detached bungalow on a Private Road, offered to the market with No Onward Chain.",Bungalow,2,3,,Freehold,"['Chain Free ', 'Semi-Detached ', 'Three Bedrooms ', 'Recently refurbished', 'Modern Décor Throughout ', '0.5 Miles Away from Belvedere Station ', 'Local amenities plentiful ', 'Energy Efficiency Rating C']","[['Belvedere ', '0.3 miles'], ['Erith ', '0.9 miles'], ['Abbey Wood ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
958,137793458,"£230,000",Added on 24/07/2023,"Rutland Gate, Belvedere","NO FORWARD CHAIN Welcome to this charming first-floor split level maisonette, a delightful gem that effortlessly combines comfort and versatility. Originally a 2-bedroom haven, it has now been ingeniously transformed into a 3-bedroom haven, showcasing the boundless potential to cater to ...",Maisonette,1,3,740 sq. ft.(69 sq. m.),Leasehold,"['TWO/THREE BEDROOM SPLIT LEVEL MAISONETTE', 'NO FORWARD CHAIN', 'CLOSE TO NUXLEY VILLAGE', '740 SQ FT', 'EPC- TBC', 'COUNCIL TAX BAND B', 'BALCONY TO THE REAR']","[['Belvedere ', '0.7 miles'], ['Erith ', '0.9 miles'], ['Barnehurst ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,83 years left,Band: B,False
959,135786641,"£500,000",Reduced on 24/07/2023,"Caerleon Terrace, Abbey Wood, London, SE2","***GUIDE PRICE £500,000 - £550,000*** Offering versatile and spacious accommodation is this four bedroom family home, benefiting from a home office in the garden. Conveniently located for Abbey wood station, local shops and schools. *16FT LIVING ROOM* *16FT KITCHEN/BRE...",Terraced,1,4,,Freehold,"['16ft Living Room', '16ft Kitchen/Breakfast Room', 'Cloakroom/WC And Utility Room', 'First Floor Bathroom Suite', '14ft Master Bedroom', '16ft Home Office In Garden']","[['Abbey Wood ', '0.4 miles'], ['Plumstead ', '1.2 miles'], ['Belvedere ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
960,86254575,"£450,000",Reduced on 24/07/2023,"Gilbert Close, London","Being Sold by YOPA Online Auction. Starting Bids from £450,000. Buy it now option available. Please call or visit YOPA Online Auctions for more information.",Flat,2,2,,Leasehold,"['Being Sold by GOTO Online Auction', 'Buy-it-Now option available', 'Buyer’s fees apply', 'Chain Free', 'Set in Historical Grade II Listed Building', 'Access to Tennis Court, Gym and Sauna', 'Access to Large Green Spaces', 'Close to Woolwich and Plumstead Common Green Spaces', 'Close to Woolwich Arsenal Station for The City of London', 'Close to Elizabeth Line Station for The City and Heathrow Airport']","[['Eltham ', '1.1 miles'], ['Kidbrooke ', '1.3 miles'], ['Woolwich Dockyard ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,98 years left,Ask agent,False
961,137788655,"£900,000",Added on 24/07/2023,"The Drive, Bexley","Park Estates are delighted to offer onto the market this spacious five bedroom detached house. Located within a popular tree lined road, offering convenient access to popular local schools, shops, Danson Park and transport links. An ideal family home, the property offers generous living accommo...",Detached,2,5,,Freehold,"['Spacious five bedroom detached house', 'Ground floor wc', 'Two reception rooms', 'Fitted kitchen / breakfast room', 'Utility room', 'Shower room', 'Ensuite and dressing room to master bedroom', 'Secluded rear garden', 'Ample off street parking', 'Integral garage']","[['Albany Park ', '0.7 miles'], ['Sidcup ', '1.1 miles'], ['Bexley ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
962,132414323,"£455,000",Reduced on 24/07/2023,"Beckton, London, E6","A well maintained three bedroom end of terrace property on a quite residential street in Beckton. The property in full comprises: entrance hall, downstairs cloakroom, kitchen/diner with fitted soft water system, spacious lounge with access to a private low maintenance rear garden and gated side a...",End of Terrace,2,3,,Freehold,"['En-Suite To Master', 'Spacious Lounge', 'Three Bedroom End Of Terrace', 'Family Bathroom And Downstairs WC', 'Kitchen/Diner', 'Low Maintenance Rear Garden', 'Fantastic Local Amenities', 'Excellent Road And Transport Links', 'Several Schooling Options Nearby ', 'Side By Side Off Street Parking For Two Cars']","[['Beckton ', '0.4 miles'], ['Gallions Reach ', '0.5 miles'], ['Cyprus ', '0.6 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,Ask agent,Band: E,False
963,136601756,"£460,000",Reduced on 24/07/2023,"Ightham Road, Erith","**Price Range £475,000 to £500,000 ** Hunters Dartford are pleased to offer to the market this attractive three bedroom semi detached house with off street parking. This property comprises of a great kitchen, a spacious lounge/dining area, utility room, three good sized bedrooms, ...",House,1,3,,Freehold,"['3 BEDROOMS', 'PRICE RANGE £475,000 - £500,000', 'FREEHOLD', 'THROUGH LOUNGE', 'UTILITY ROOM', 'CLOSE TO POPULAR SCHOOLS', 'AMPLE OFF STREET PARKING', 'GARAGE TO REAR', 'EPC D', 'COUNCIL TAX BAND D']","[['Barnehurst ', '0.8 miles'], ['Bexleyheath ', '1.1 miles'], ['Erith ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
964,137084513,"£440,000",Reduced on 24/07/2023,"Tilbrook Road, London, SE3",A gardeners paradise! A fantastic opportunity to purchase a three bedroom end of terrace house with a huge amount of potential,Terraced,1,3,,Freehold,"['End of terrace family home', 'Three bedrooms', 'Great sized lounge', 'Kitchen', 'Upstairs separate wc', 'Downstairs bathroom', 'Very large rear enclosed garden', 'Huge potential to extend']","[['Kidbrooke ', '0.4 miles'], ['Eltham ', '0.8 miles'], ['Blackheath ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
965,138717236,"£600,000",Added on 22/07/2023,"Oaklands Road, Bexleyheath DA6 7AJ","Guide price £600,000 to £625,000. Welcome to Oaklands Road, where charm and character collide in this truly unique one-off detached home. Built in the late 1970s, this three-story residence exudes a timeless appeal with its beamed ceilings and exposed brickwork throughout. As ...",Detached,2,3,,Freehold,"['Unique Detached Home', 'Very Popular Location', 'Close to Excellent Local Shops', 'Excellent Commuter Links', 'Spacious Gardens', 'Close to Local Schools', 'Call NOW 24/7 or book instantly online to View']","[['Bexleyheath ', '0.6 miles'], ['Barnehurst ', '1.1 miles'], ['Bexley ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
966,137940338,"£370,000",Reduced on 21/07/2023,"Thomas York House, Woolwich Hight Street, SE18",Callis Yard is a residential development in the heart of Woolwich. This spacious one bedroom property on the second floor is a clean and contemporary apartment.,Flat,1,1,,Leasehold,"['Concierge (7am - 7pm)', 'Excellent condition throughout', 'Cycle storage', 'Onsite Gym', 'Good size balcony', 'Communal roof terrace', 'EWS1 compliant', 'Service charge £2,800 per annum', 'Ground rent £300 per annum', 'Leasehold - 995 years remaining']","[['Woolwich ', '0.3 miles'], ['Woolwich Arsenal ', '0.3 miles'], ['Woolwich Dockyard ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2800,994 years left,Band: C,False
967,128995382,"£600,000",Reduced on 21/07/2023,Ashmore Grove Welling DA16,Acorn are delighted to welcome to the market this superb family home located in a sought after South Welling location.,Semi-Detached,2,5,,Freehold,"['Five Bedrooms', 'Semi Detached', 'Off Street Parking', 'Newly Fitted Bathroom', 'Large Garden', 'Sought After Location', 'Large Reception/Dining Room', 'Energy Efficiency Rating - D']","[['Falconwood ', '0.3 miles'], ['Welling ', '0.7 miles'], ['Eltham ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
968,137720663,"£400,000",Added on 21/07/2023,"Newmarsh Road, Central Thamesmead","We are pleased to be able to offer this 3 bedroom semi-detached house which is situated within Central Thamesmead and only a short walk to shopping centre and local bus routes. The property comprises entrance hall, ground floor wC, lounge, kitchen/diner, landing, Bedroom 1 with en suite shower ro...",Semi-Detached,2,3,,Freehold,"['Semi-Detached House', 'Three Bedrooms', 'Ground Floor WC', 'Kitchen/Diner', 'En Suite Shower Room', 'Gas Central Heating', 'Double Glazed', 'Close to Thamesmead Shopping Centre']","[['Abbey Wood ', '1.2 miles'], ['Plumstead ', '1.2 miles'], ['Barking Riverside ', '1.4 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
969,137712266,"£435,000",Added on 21/07/2023,"Europa House, Woolwich Riverside, London, SE18","A luxurious 1 bedroom apartment with balcony and river views, located in the heart of Royal Arsenal Riverside with concierge, leisure amenities and excellent transport connections.",Flat,1,1,518 sq. ft.(48 sq. m.),Leasehold,"['5th floor apartment in Royal Arsenal Riverside', '1 double bedroom with built in wardrobe', 'Bright west facing reception room', 'Sleek open plan kitchen with integrated appliances', 'Spacious balcony with lovely river views', 'Stylish contemporary bathroom', 'Concierge, gym, swimming pool, sauna and cinema room', 'Fantastic nearby transport links include Elizabeth line, DLR, rail, bus and Thames Clipper']","[['Woolwich ', '0.1 miles'], ['Woolwich Arsenal ', '0.2 miles'], ['King George V ', '0.7 miles']]","['nationalrail', 'nationalrail', 'dlr']",£375 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2811,992 years left,Ask agent,False
970,137706113,"£425,000",Added on 21/07/2023,"Hither Farm Road, London, Blackheath, SE3","GUIDE PRICE £425,000 - £450,000 A two-bedroom, terraced house, located within Hither Farm Road a popular cul de sac located close to Schools and transport links.",Terraced,1,2,,Freehold,[],"[['Kidbrooke ', '0.2 miles'], ['Eltham ', '1.0 miles'], ['Blackheath ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
971,137781476,"£475,000",Added on 21/07/2023,"Chestnut Rise, Plumstead Common, London, SE18","***GUIDE PRICE £475,000 - £500,000*** A stunning example of a three bedroom period style terrace home, previously laid out for use as a two bedroom. Located just off Plumstead Common, convenient for local schools and access into Woolwich. *11FT LIVING AREA* *OPEN PLAN ...",Terraced,1,3,,Freehold,"['11ft Living Area Open Plan To', '12ft Modern Fitted Kitchen Area', 'Separate Dining Room', 'First Floor Bathroom Suite', 'Additional Separate WC', 'Off Street Parking']","[['Plumstead ', '0.4 miles'], ['Woolwich ', '0.9 miles'], ['Woolwich Arsenal ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
972,124103015,"£339,995",Reduced on 21/07/2023,"Felixstowe Court, Galleons Lock, E16","Spencer James are pleased to offer this spacious two bedroom ground floor apartment. The property has been renovated to an extremely high standard throughout boasting a stunning kitchen with top of the range appliances, a modern bathroom suite in addition to an en-suite shower room, a spacious op...",Apartment,2,2,,Leasehold,"['Two Double Bedrooms', 'Two Modern Bathrooms ', 'Refurbished to a High Standard ', 'Offered with a 176 Year Lease ', 'On Site Estate Office ', 'Balcony ', 'EPC - TBC / Council Tax C ', 'Floor Area: 668 sq/ft / 62.1 sq/m']","[['King George V ', '0.4 miles'], ['Gallions Reach ', '0.5 miles'], ['Cyprus ', '0.6 miles']]","['dlr', 'dlr', 'dlr']",£1 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2081,175 years left,Band: C,False
973,135110468,"£200,000",Reduced on 20/07/2023,"Panfield Road, London, SE2","CHAIN FREE - Available now is a well presented one bedroom 1st floor flat in a popular part of Abbey Wood, Close to local School and amenities the property boasts, Living room with Balcony, double bedroom, separate kitchen and bathroom. Viewing highly Recommended ",Flat,1,1,,Leasehold,"['One Bedroom Flat', 'Offered chain free', 'Well presented', 'Good location', 'Viewing highly recommended']","[['Abbey Wood ', '0.6 miles'], ['Plumstead ', '1.2 miles'], ['Barking Riverside ', '1.6 miles']]","['nationalrail', 'nationalrail', 'overground']",£0 per year,£0,104 years left,Band: A,False
974,130742645,"£260,000",Reduced on 20/07/2023,"St Michaels Rise, Okehampton Crescent, Welling, Kent, DA16","*** GUIDE PRICE £260,000 TO £280,000 *** Great first time buy or buy to let investment! Chain free 1980s 770 Sq Ft purpose built second floor flat. Share of freehold with 112 year lease remaining. Plus a 15'2 driveway leading to a 17'1 x 8'3 garage. Spacious lounge dining room al...",Apartment,1,2,,Share of Freehold,"['GUIDE PRICE £260,000 TO £280,000', '770 Sq Ft Second Floor Flat', ""15'2 Driveway"", ""17'1 x 8'3 Garage"", 'Spacious Lounge Diner', '2 Sizeable Bedrooms & Walk-in Storage Cupboard/Study', 'Share of Freehold with 112 Year Lease Remaining', 'No Ground Rent or Service Charges', 'Near Welling High Street & Train Station', 'Near Abbey Wood Station & Queen Elizabeth Line']","[['Welling ', '0.7 miles'], ['Bexleyheath ', '1.1 miles'], ['Abbey Wood ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,110 years left,Band: TBC,False
