,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
1016,135403889,"£450,000",Reduced on 08/09/2023,"Waterfield House, Rosslyn Road, London, E17","Excited to offer for sale this low rise modern apartment located in the heart of Walthamstow, and bordering the ever popular Walthamstow village area. Walthamstow and Wood Street stations are a short distance from the property.",Flat,1,2,,Leasehold,"['Modern Second Floor Flat', 'Kitchen Dinning Area', 'Communal Gardens', 'Residents Parking', 'Bordering Walthamstow Village Area', 'Short Walk to Walthamstow Central Station', 'Long Lease']","[['Wood Street ', '0.3 miles'], ['Walthamstow Central ', '0.6 miles'], ['Walthamstow Queens Road ', '0.8 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
1017,138735446,"£275,000",Reduced on 08/09/2023,"Saltram Close, LONDON","AVAILABLE AT £275,000 - Leasehold second and third floor maisonette, Full vacant possession, TO SELL YOUR PROPERTY IN OUR NEXT AUCTION CALL US NOW",Maisonette,1,3,,Leasehold,"['UNSOLD AT AUCTION', '11 September 2023', 'EPC Rating - D']","[['Seven Sisters ', '0.4 miles'], ['Tottenham Hale ', '0.4 miles'], ['Bruce Grove ', '0.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,88 years left,Band: C,False
1018,138737489,"£425,000",Reduced on 08/09/2023,"Celestial House, Poplar, London, E14","A stylish 2 bedroom flat on the 7th floor of a superb modern development, boasting a bright reception room and fully integrated semi-open-plan kitchen, further extending onto a Balcony with views of Canary Wharf.",Flat,2,2,757 sq. ft.(70 sq. m.),Leasehold,"['Modern 2 bedroom 7th floor flat', 'Situated within a stylish development', 'Close to the local Bartlett Park', 'Spacious reception room opening onto Balcony', 'Semi open-plan kitchen with integrated appliances', 'Master bedroom with En suite bathroom', 'Bright second bedroom and contemporary main bathroom']","[['Langdon Park ', '0.1 miles'], ['All Saints ', '0.2 miles'], ['Poplar ', '0.4 miles']]","['dlr', 'dlr', 'dlr']",£380 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2256,237 years left,Ask agent,False
1019,139682672,"£525,000",Added on 08/09/2023,"Iona Tower, 33 Ross Way, E14","Located on the ninth floor of the iconic Iona Tower is this stunning two bedroom apartment. With a contemporary finish throughout, the apartments boasts a bright open plan reception room, spacious double bedroom with en-suite shower room, sleek modern bathroom & private balcony. ...",Apartment,2,2,,Leasehold,"['Two bedroom apartment', 'Ninth Floor', 'Open Plan Living', 'Modern Appliances', 'Large Balcony', 'Roof Terrace', 'Concierge', 'Chain Free', 'DLR Station within walking distance', 'Canary Wharf close by']","[['Limehouse ', '0.3 miles'], ['Westferry ', '0.4 miles'], ['West India Quay ', '0.7 miles']]","['nationalrail', 'dlr', 'dlr']",£200 per year,£3240,988 years left,Band: TBC,False
1020,139682597,"£960,000",Added on 08/09/2023,"One Crown Place, 19 Sun Street, Moorgate, EC2A","Situated on the 16th floor of the South Residence of one of East, Central London's most prominent developments. This luxury apartment is comprised over 604 sq.ft enjoying opulent views of London. Beautifully crafted by Bowler James Brindley this super cool contemporary apartment with ...",Apartment,1,1,,Leasehold,"['Prime location', 'Large One Bedroom - 604 sq ft', 'Situated on the 16th floor of the South Residence', 'Amazing City views', 'Private members clubhouse', 'High specification finish', 'Private residents’ gymnasium', 'Sauna, jacuzzi & steam room', '24 Hour concierge service', 'Private screening room']","[['Liverpool Street ', '0.2 miles'], ['Moorgate ', '0.2 miles'], ['Old Street ', '0.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£500 per year,£6800,993 years left,Band: TBC,False
1021,139682600,"£400,000",Added on 08/09/2023,"Burford Wharf Apartments, Stratford, E15","A well-presented modern two bedroom apartment in the heart of Stratford situated on the fourth floor of this modern development. The property benefits from a good sized open lounge, fitted kitchen, two double bedrooms, spacious bathroom with secure entrance, concierge and outdoor comm...",Apartment,1,2,,Leasehold,"['Available immediately', 'Two bedroom apartment', 'Fully fitted kitchen', 'Fantastic location', 'Private balcony', 'Open plan lounge with fitted kitchen', 'Lift access', 'On site concierge', 'Easy access to local amenities', 'Excellent transport links']","[['Stratford High Street ', '0.1 miles'], ['Abbey Road ', '0.4 miles'], ['Stratford ', '0.4 miles']]","['dlr', 'dlr', 'nationalrail']",£250 per year,£3299,82 years left,Band: TBC,False
1022,139682513,"£550,000",Added on 08/09/2023,"Chi Building, 54 Crowder Street, E1","The perfect triple threat apartment! If you are looking for phenomenal location, great square footage and an attractive price, then look no further than this fantastic two bedroom, two bathroom apartment in Chi Building, E1 in Boasting over 800 Sq.Ft of lateral living space and a priva...",Apartment,2,2,,Leasehold,"['3rd floor apartment', 'Over 800 Sq.Ft', 'Underfloor heating', 'Fully integrated appliances', 'Secure bike storage', 'EWS1 Compliant', 'Lift access', 'Video entry system', '10 minute walk to Wapping Overground', '15 minute walk to Tower Bridge']","[['Shadwell ', '0.2 miles'], ['Wapping ', '0.5 miles'], ['Tower Hill ', '0.5 miles']]","['dlr', 'overground', 'underground']",£250 per year,£1976.94,237 years left,Band: TBC,False
1023,139682522,"£295,000",Added on 08/09/2023,"Flansham House, Clemence Street, Poplar, E14","A well-presented one bedroom apartment situated on the third floor, offers generous living space with access to a south facing balcony overlooking the Canary Wharf Skyline. The entire flat has been recently refurbished to a high standard with all utilities newly installed and new floo...",Apartment,1,1,,Leasehold,"['One bedroom apartment', 'Located on the third floor', 'Refurbished throughout', 'No stamp duty (for first time buyers)', 'Abundance of light', 'Modern fully fitted kitchen', 'Excellent transport links', 'Fantastic array of amenities and restaurants locally', 'Moments from Canary Wharf shopping centre', 'Chain free']","[['Limehouse ', '0.4 miles'], ['Westferry ', '0.5 miles'], ['Mile End ', '0.6 miles']]","['nationalrail', 'dlr', 'underground']",£10 per year,£850,89 years left,Band: TBC,False
1024,139682495,"£335,000",Added on 08/09/2023,"Clark Street, Aldgate, E1","Superb central E1 Aldgate location, close to the City and numerous amenities. This generous one-bedroom apartment with well-proportioned rooms is located on the first floor. The private terrace stretches across the large reception and ample kitchen offering natural light and air ...",Apartment,1,1,,Leasehold,"['Great central E1 location', 'Stamp duty exempt for FTB', 'Chain free', 'Large one bedroom apartment', 'Well -proportioned rooms', 'Office space/walk in wardobe', 'Private terrace', 'First floor', 'Residents parking', 'Close to City, local amenities, cafes, bars & restaurants.']","[['Whitechapel ', '0.3 miles'], ['Shadwell ', '0.3 miles'], ['Bethnal Green (Mainline) ', '0.6 miles']]","['underground', 'dlr', 'nationalrail']",£10 per year,£1800,95 years left,Band: TBC,False
1025,139245068,"£900,000",Reduced on 05/09/2023,"Fawe Street, London, E14","Guide Price £900,000 to £1,000,000 Spread over the top floor of this authentic Victorian warehouse is this stunning three bedroom apartment offering over 1600sqft of flexible internal space and further benefitting from a large and very private roof terrace.",Flat,2,3,"1,620 sq. ft.(151 sq. m.)",Leasehold,"['Victorian Warehouse Conversion', ' Roof Terrace', ' Low Service Charge', ' Open Plan Living', ' Vaulted Ceilings', ' Chain Free']","[['Langdon Park ', '0.2 miles'], ['Devons Road ', '0.3 miles'], ['All Saints ', '0.5 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,102 years left,Ask agent,False
1026,139682423,"£369,000",Added on 08/09/2023,"Comro Building, 6 Devonport Street, Shadwell, E1","This spacious apartment spread over a generous (516 Sq. Ft) and offered with a furniture pack included, located within the popular development at The Comro, Davenport Place. Located walking distance to the city and near to Limehouse DLR station. The development is positioned only three stops to ...",Apartment,1,1,,Leasehold,"['Available early november', 'One bedroom', 'Furnished', 'Modern', 'Over 516 SqFt', 'Open plan living', 'Plethora of local shops & amenities', 'Integrated appliances', 'Close to Transport - Limehouse and Shadwell']","[['Shadwell ', '0.4 miles'], ['Limehouse ', '0.4 miles'], ['Stepney Green ', '0.6 miles']]","['dlr', 'nationalrail', 'underground']",£400 per year,£0,992 years left,Band: TBC,False
1027,139682387,"£659,000",Added on 08/09/2023,"Principal Tower, Worship Lane, Shoreditch, EC2A","Luxury west facing apartment spread over (467 Sq. Ft) of internal living space. located next door to the Gherkin, Walkie-Talkie, Tower 42 and the Cheesegrater, Principal Tower is set to be an icon of its own. Foster + Partners behind the design of the building reflecting the character...",Apartment,1,1,,Ask agent,"['1 bedroom Apartment', 'Private Residents’ Gymnasium', 'Sauna, Jacuzzi & Steam Room', '24 Hour Concierge Service', 'Private Screening Room', 'Foster + Partners Development', 'Est Ground Rent: £550 pa', 'Tenure: Leasehold 981 years', '467 sqft - Favourable West Facing']","[['Shoreditch High Street ', '0.2 miles'], ['Liverpool Street ', '0.3 miles'], ['Old Street ', '0.4 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
1028,132183905,"£375,000",Reduced on 08/09/2023,"Skyline Plaza Building, Aldgate, London","A superbly located and well proportioned two bedroom flat, on the second floor of Skyline Plaza, benefiting from lifts access, double glazed windows, 24/7 concierge service and a communal terrace that offers views of the London skyline. The property comprises two double bedrooms with one of the...",Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Allocated Parking Space', '24/7 Concierge Service', 'No Chain', 'Communal Roof Terrace', 'Excellent location', 'Plethora of transportation links']","[['Aldgate East ', '0.3 miles'], ['Whitechapel ', '0.4 miles'], ['Aldgate ', '0.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
1029,140356781,"£700,000",Reduced on 08/09/2023,"Aubrey Road, Walthamstow","CHAIN FREE! Birchills Estate Agents are pleased to present the sale market this beautiful three double bedroom terraced house, within close distance to Walthamstow Central Underground Tube Station. The ground floor of this lovely warm home boasts two reception rooms, separate ki...",Terraced,2,3,,Freehold,"['Within Close Distance To Walthamstow Central Tube Station', '3 Double Bedrooms', '3 Reception Rooms', '2 Bathrooms', 'Downstairs WC', 'CHAIN FREE', 'On Street Resident Permit Parking']","[['Walthamstow Central ', '0.4 miles'], ['Walthamstow Queens Road ', '0.5 miles'], ['Wood Street ', '0.6 miles']]","['nationalrail', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
1030,128501705,"£1,150,000",Reduced on 08/09/2023,"Residence Tower, Woodberry Grove, N4",A rarely available duplex apartment that is only one of a small number in the prestigious Woodberry Down development in N4 that features a delightful south-facing terrace with water views,Apartment,3,3,,Leasehold,"['Three bedrooms', 'Three Bathrooms', '24 hour concierge service', 'Underground car park ', 'Extensive cycle storage', 'South facing roof terrace', 'EPC: C', 'Residents gym']","[['Manor House ', '0.3 miles'], ['Harringay Green Lanes ', '0.5 miles'], ['Stamford Hill ', '0.6 miles']]","['underground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
1031,139675778,"£450,000",Added on 08/09/2023,"Clementina Road, Leyton, London, E10","This two bedroom ground floor Warner built maisonette has been modernised and maintained to a high standard throughout and being offered with no ongoing chain, you could be moving in sooner than you think. The bedroom to the front has retained the original covings and the hardwood floors are a lo...",Flat,1,2,,Leasehold,"['Approx. 694 Sq. Ft.', 'Two Double Bedrooms', 'Sole use Graden', 'Newly Fitted Kitchen', 'Close to Station', 'Immaculate Condition', 'Leasehold 136 Years (vendor to confirm)', 'Charges Zero (vendor to confirm)', 'Council Tax Band B', 'Chain Free']","[['Lea Bridge0.3 miles'], ['St. James Street ', '1.0 miles'], ['Leyton Midland Road ', '1.0 miles']]","['nationalrail', 'nationalrail', 'overground']",£0 per year,£0,135 years left,Band: B,False
1032,139675646,"£700,000",Added on 08/09/2023,"Blaker Road, London","Rare to market … Stunning two bedroom, two bathroom duplex apartment with two separate outdoor spaces and set just just moments from The Queen Elizabeth Olympic Park & the shops, bars and restaurants of Westfields Shopping Centre",Apartment,2,2,,Leasehold,"['Offers in Excess of £700,000', 'Two Bedroom Duplex Apartment', 'Large Open Plan Living Room / Kitchen', 'Contemporary  Bathroom', 'En Suite Shower Room', 'Private Balcony & Roof Terrace', 'Canal Side Development', 'Excellent Road and Transport Links']","[['Pudding Mill Lane ', '0.2 miles'], ['Stratford High Street ', '0.5 miles'], ['Abbey Road ', '0.6 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,994 years left,Ask agent,False
1033,139672229,"£500,000",Added on 08/09/2023,Vespucci Court Aston Street Limehouse E14,"The opportunity has arisen to reside at Vespucci Court, situated on Aston Street. This clean cut 819sqft apartment is super fresh and comes chain free.",Apartment,2,2,,Leasehold,"['2 Bedrooms', '2 Bathrooms', 'Gym', 'Yoga Room', '24-hour Concierge', 'Integrated Appliances', 'Nearby Transport Links', 'Underfloor heating', 'Outlook onto Park', 'EPC B']","[['Limehouse ', '0.3 miles'], ['Stepney Green ', '0.5 miles'], ['Mile End ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2800,145 years left,Ask agent,False
