,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
837,130192457,"£900,000",Added on 25/08/2023,"Queens Drive, Surbiton, KT5",Seymours of Surbiton are delighted to offer to the market this exceptional family home located on a prime residential road in Berrylands only a few moments' walk from a sought after Primary School and within easy access of Surbiton Mainline Station. The property is positioned on a wider than aver...,Semi-Detached,2,3,,Freehold,"['Excellent Family Home', 'Prime Residential Road', 'Catchment Area for Good Schools', 'Wider Than Average Corner Plot', 'Through Reception Room', 'Kitchen Breakfast Room', 'Utility and Downstairs Shower Room', 'Three Bedrooms', 'Garage', 'No Onward Chain']","[['Berrylands ', '0.5 miles'], ['Surbiton ', '0.9 miles'], ['Tolworth ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
838,139123538,"£375,000",Added on 25/08/2023,"Hampton Road, Teddington","* A stunning one double bedroom ground floor apartment within a well landscaped private gated development, minutes to Teddington town centre and Bushy Park. The property benefits from underfloor heating, high ceilings, LED lighting throughout a bright and spacious living room with open plan kitch...",Flat,1,1,521 sq. ft.(48 sq. m.),Leasehold,"['Private Gated Development', 'Underfloor Heating', 'Air Conditioning', 'Double Bedroom with Built in Wardrobes', 'Open Plan Living Room', 'Modern Fitted Kitchen & Bathroom', 'Located within the heart of Teddington', '0.5miles to Teddington Train Station', 'Close to Bushy Park', 'Leasehold']","[['Teddington ', '0.4 miles'], ['Fulwell ', '0.6 miles'], ['Strawberry Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,115 years left,Band: C,False
839,139123043,"£375,000",Added on 25/08/2023,"Kinsheron Place, East Molesey, Surrey",Liani Mannifield of Keller Williams is pleased to offer this delightful home for sale.,Apartment,1,2,806 sq. ft.(75 sq. m.),Leasehold,"['Secure gated parking', 'Two double bedrooms', 'Immaculate condition']","[['Hampton Court ', '0.7 miles'], ['Hampton ', '1.2 miles'], ['Thames Ditton ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£360 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1900,118 years left,Band: C,False
840,139120862,"£549,950",Added on 25/08/2023,"Mornington Walk, Richmond",Located moments from Ham Common is this two-bedroom house offering just under 700 Sq. Ft of living space set over two floors with the added benefit of a private garden.,Terraced,1,2,,Freehold,"['Two Bedrooms', 'Residents Parking', 'Potential to Extend', 'Moments From Ham Common', 'Close To Excellent Schools']","[['Teddington ', '1.1 miles'], ['Strawberry Hill ', '1.2 miles'], ['Hampton Wick ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
841,132322241,"£349,950",Reduced on 25/08/2023,"Harrowdene Gardens, Teddington, TW11",A spacious top (second) floor apartment located in this popular development near Bushy Park. The well presented apartment features a good sized living room with lovely views over well-maintained communal gardens. There is a separate and stylish kitchen and fitted storage in the hall with access t...,Apartment,1,1,,Leasehold,"['Top floor apartment in a popular development', 'Sitting room and separate kitchen', 'Double bedroom & modern bathroom', 'Access to loft space for additional storage', 'Garage in a separate block', 'Extensive communal gardens and ample parking', 'Close to station & High Street', 'Leasehold 136 years unexpired, Service charges £2000pa, Ground rent £0 Peppercorn']","[['Teddington ', '0.4 miles'], ['Hampton Wick ', '0.8 miles'], ['Kingston ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£2000,135 years left,Band: C,False
842,139119188,"£515,000",Added on 25/08/2023,"Broomfield Road, Surbiton","This ground floor maisonette makes a great home with a reception room with doors on to the garden, a spacious kitchen/diner, two good sized double bedrooms, a private south-facing garden, off-street parking and a garage.",Maisonette,1,2,,Leasehold,"['Ground Floor', 'Two Double Bedrooms', 'South-Facing Garden', 'Off-Street Parking', 'Garage', 'Great Location']","[['Surbiton ', '0.8 miles'], ['Tolworth ', '0.8 miles'], ['Berrylands ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
843,139111379,"£325,000",Added on 25/08/2023,"Fairacre, Acacia Grove, New Malden, KT3","Perfect for first-time buyers and downsizers alike, this first floor one bedroom apartment has full height south-facing windows to the principal rooms and therefore has an abundance of natural light. Open-plan living space opens to a private roof-terrace/balcony and there is also the added advan...",Apartment,1,1,,Share of Freehold,"['First floor purpose-built flat', 'Small private development off Acacia Grove', 'Open-plan kitchen/reception room', 'Full height south-facing windows to the principal rooms', 'Direct access to a south-facing roof-terrace/balcony', 'White 3-piece bathroom', 'Single garage (number 21) and well-tended communal areas', 'Lease: We understand to be approx. 958 years remaining; Maintenance Charges £830 pa approx; Ground Rent £10 pa', 'Council Tax Band B']","[['New Malden ', '0.2 miles'], ['Berrylands ', '0.9 miles'], ['Motspur Park ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£10 per year,£1675,Ask agent,Band: B,False
844,138094205,"£1,095,000",Reduced on 25/08/2023,"Windsor Road, Teddington","This stunning Victorian home is located in the popular ""Royal Roads"". Presented in immaculate condition offering period charm with a modern twist and no onward chain.",House,2,4,,Leasehold,"['Four Bedrooms', 'Two Bathrooms', 'End Of Terrace', 'Victorian Home', 'Immaculate Condition', 'No Chain']","[['Fulwell ', '0.2 miles'], ['Strawberry Hill ', '0.7 miles'], ['Teddington ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
845,139099364,"£1,199,950",Added on 25/08/2023,"Manor Road North, Esher, KT10","A five bedroom detached family house, with planning permission granted to enlarge and modernise throughout and create a long-term family home. With plenty of off street parking and a good size rear garden. Situated moments from the shops and station and catchment of Hinch...",Detached,3,5,,Freehold,"['Detached family house', 'Planning permission granted to enlarge and modernise', 'Plenty of off street parking', 'Good size rear garden', 'Moments from the shops and station', 'Catchment of Hinchley Wood School', 'No onward chain']","[['Hinchley Wood ', '0.2 miles'], ['Esher ', '0.7 miles'], ['Thames Ditton ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
846,139097837,"£765,000",Added on 25/08/2023,"Devon Cottage, Dennis Road, East Molesey","A delightful semi-detached character property situated in a highly regarded East Molesey Village side road, complimented by a beautifully stocked 83ft lawned rear garden and benefitting from private off-street parking to fore. This charming extended Victorian home has been subject to consid...",Semi-Detached,2,2,,Freehold,[],"[['Hampton Court ', '0.7 miles'], ['Hampton ', '1.0 miles'], ['Thames Ditton ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
847,139089299,"£900,000",Added on 25/08/2023,"Rectory Close, Long Ditton, KT6","Seymours of Surbiton are delighted to offer to the market this immaculately presented semi-detached family home located on a quiet cul-de-sac in Long Ditton, with easy access to Surbiton Mainline station. The property further benefits from a stunning open plan kitchen/family room, a beautifully l...",Semi-Detached,1,3,,Freehold,"['Quiet Cul-de-Sac Location', 'Easy Access to Surbiton', 'Semi-Detached Family Home', 'Stunning Kitchen', 'Open Plan on to Spacious Family Room', 'Separate Living Room', 'Bi-Fold Doors onto Patio', 'Beautifully Secluded Rear Garden', 'Three Bedrooms', 'Modern Four Piece Family Bathroom']","[['Thames Ditton ', '0.9 miles'], ['Hinchley Wood ', '1.0 miles'], ['Surbiton ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
848,139089221,"£550,000",Added on 25/08/2023,"Friars Stile Road, 
Richmond, TW10","A two bedroom apartment in the desirable Richmond Hill Village. This wonderful apartment has very good layout, high ceilings and new large windows, with views across Friars Stile Road and Richmond Hill village.",Flat,1,2,,Leasehold,"['Two bedroom apartment ', 'Desirable views of Richmond Hill', 'Built in storage', 'High ceilings ', 'Great location']","[['Richmond ', '0.6 miles'], ['North Sheen ', '0.9 miles'], ['St. Margarets ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,172 years left,Band: D,False
849,139088939,"£880,000",Added on 25/08/2023,"Beechcroft Avenue, New Malden","A lovely 5 bedroom semi detached property now available, arranged over 3 floors this property is the perfect family home. Located in a desirable area of New Malden with excellent schools around, this property includes a low maintenance garden and off street parking. Perfect for large families.",Semi-Detached,2,5,"1,313 sq. ft.(122 sq. m.)",Freehold,"['5 Bedroom Semi Detached Property', 'Low Maintenance Rear Garden', 'Off Street Parking', 'Ample Storage Throughout', '2.5 Bathrooms', 'Excellent Schools Around', 'Local Amenities Close by', 'Plenty of Greenery Around']","[['Norbiton ', '0.5 miles'], ['New Malden ', '0.8 miles'], ['Berrylands ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
850,130430249,"£730,000",Added on 18/09/2023,"Knightwood Crescent, New Malden, KT3","A very comfortable and surprisingly spacious 3 bedroom home with a bathroom and 2 shower rooms, together with a pretty rear garden and attached single garage. Located in a popular crescent in Old Malden this is a perfect family home. EPC: E",Semi-Detached,3,3,,Freehold,"['Semi-detached family home', '2 separate reception rooms', 'Smart modern fitted kitchen', 'Ground floor shower room', '3 first floor double bedrooms', 'Bathroom and en-suite shower room', 'Pretty rear garden', 'Off-street parking and single garage', 'Council Tax Band F']","[['Malden Manor ', '0.5 miles'], ['New Malden ', '0.8 miles'], ['Motspur Park ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
851,138367916,"£400,000",Reduced on 25/08/2023,"Waldegrave Road, Teddington",A truly outstanding one bedroom ground floor maisonette with a secluded private garden and studio. The property has an open-plan kitchen/dining/living space with French doors onto the private garden.,Flat,1,1,,Leasehold,"['Maisonette', 'Good Condition', 'One Double Bedroom', 'Private Garden', 'Studio', 'Central Location']","[['Strawberry Hill ', '0.4 miles'], ['Fulwell ', '0.5 miles'], ['Teddington ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
852,139081118,"£725,000",Added on 24/08/2023,"Portsmouth Road, Surbiton, KT6","A superb 2 bedroom ground floor flat enjoying a generous reception room, separate eat-in kitchen, 2 double bedrooms and secure underground parking opposite The River Thames.",Flat,1,2,996 sq. ft.(93 sq. m.),Share of Freehold,"['Fantastic 2 bedroom riverside flat located on the ground floor', 'Sought-after Thames Haven development', 'Bright and spacious reception room with dining space', 'Large eat-in kitchen, 2 double bedrooms with wardrobes', 'Modern bathroom, separate WC and large storage cupboards', 'Underground parking and additional secure parking available for guests', 'Riverside location with easy reach of amenities', 'Walking distance to both Surbiton High Street and Kingston Town Centre along the Thames towpath']","[['Surbiton ', '0.4 miles'], ['Kingston ', '1.2 miles'], ['Hampton Wick ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£3000,866 years left,Ask agent,False
853,135858014,"£1,200,000",Added on 24/08/2023,"Royal Thames Place, Portsmouth Road, Thames Ditton, Surrey, KT7",Exceptional townhouse with versatile accommodation of 3554 sq. ft.,End of Terrace,4,5,,Freehold,"['Stunning townhouse over four floors', 'Expansive multipurpose basement room', 'Low maintenance walled garden with Astro Turf lawn', 'High specification fully fitted kitchen', 'Underground parking', 'Within easy reach of Thames Ditton village', 'EPC Rating = C']","[['Thames Ditton ', '0.4 miles'], ['Hinchley Wood ', '0.6 miles'], ['Esher ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
854,139059851,"£950,000",Added on 24/08/2023,"The Crescent, New Malden, KT3","Quietly situated within easy reach of amenities, this charming 4-bedroom house is bright and spacious with a pretty garden, modern home office and off-street parking.",Terraced,2,4,"1,419 sq. ft.(132 sq. m.)",Freehold,"['Highly sought-after school catchment area to local outstanding schools', 'Full ownership of Solar Panels, installed on outbuilding with FIT', 'Garden room with aluminium bi-folding doors with shed storage', 'Dedicated physical network data links to outbuilding (supporting 10G speeds)', 'Great public transport to Kingston, Richmond/Bushy Parks', 'New Malden & Norbiton Train stations within walking distance', 'Dedicated off street single parking to rear', 'Private rear garden with Koi Pond']","[['New Malden ', '0.6 miles'], ['Norbiton ', '0.7 miles'], ['Berrylands ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
855,139059857,"£1,550,000",Added on 24/08/2023,"Malden Way, New Malden, KT3","Finished to an excellent condition throughout, this 5 bedroom detached house has been recently refurbished and boasts a flexible layout as well as a secluded rear garden, and off street parking for multiple vehicles.",Detached,4,5,"1,982 sq. ft.(184 sq. m.)",Freehold,"['5 bedroom detached family home', 'Fully refurbished throughout to a high standard', 'Smart lighting, smart heating & wireless speakers', 'New kitchen and connecting dining area with feature lighting', 'Main bedroom with dressing area and ensuite', 'Sunny rear garden with patio area and side access', 'Integral garage and ample off street parking', 'Near to local town amenities and A3 access']","[['Malden Manor ', '0.5 miles'], ['New Malden ', '0.9 miles'], ['Berrylands ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
