,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
241,138001859,"£450,000",Reduced on 28/07/2023,"Hayter Road, SW2","Keating Estates are proud to present to market an appealing two bedroom flat for sale, with a private South-facing garden set within an attractive double-fronted Victorian house on a quiet and desirable road, popular for its proximity to central Brixton in seven minutes, with ease of access to Cl...",Flat,1,2,539 sq. ft.(50 sq. m.),Leasehold,"['Two bedrooms', 'South-facing private garden', 'Double fronted Victorian conversion', 'Sought-after residential road', 'Central Brixton in seven-minutes', 'Clapham a ten-minute walk', 'Access to the Victoria and Northern Lines', 'Short stroll to Brockwell Park', 'Chain-free']","[['Brixton Underground ', '0.4 miles'], ['Brixton ', '0.5 miles'], ['Clapham North ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,106 years left,Band: B,True
242,131434385,"£445,000",Reduced on 24/03/2023,"Shaftesbury Park Chambers, Ashbury Road, London, SW11","An exceptional and beautifully presented two-bedroom apartment, positioned on the second floor (with lift) of this iconic Victorian building in the popular Shaftesbury Estate of Battersea. ",Apartment,1,2,,Leasehold,"['Iconic Victorian building', 'Excellent condition', 'Two bedrooms', 'Shared roof terrace']","[['Clapham Junction ', '0.6 miles'], ['Queenstown Road (Battersea) ', '0.6 miles'], ['Battersea Park ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£250 per year,£0,106 years left,Band: C,True
243,134587301,"£440,000",Reduced on 01/06/2023,"Jeffreys Road, London SW4","Spacious one bedroom apartment, on the first floor of a modern development, moments from Stockwell Tube. No Chain. Located at the back of the building, overlooking the small communal garden this flat is very quiet for such a well connected location. This beautiful property benefits from a love...",Flat,1,1,,Leasehold,"['Modern One Bedroom', '5 Minutes to Stockwell Tube (Northern / Victoria)', 'Moments From Clapham High Street', 'Private Balcony', 'Built in 2018', 'Communal Back Garden', 'Bike Storage', 'Chain Free']","[['Stockwell ', '0.2 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2088,120 years left,Band: C,True
244,135021713,"£440,000",Reduced on 15/08/2023,"Solon New Road Estate, Clapham, London, SW4","Set on the 3rd floor, this beautifully presented 2 bedroom flat offers a generous reception room, 2 well-sized double bedrooms and a balcony.",Flat,1,2,665 sq. ft.(62 sq. m.),Leasehold,"['Superb 2 bedroom 3rd floor flat', 'Amazing location, close to Clapham High Street and transport links', 'Well-proportioned double bedrooms', 'Balcony', 'Generous reception room']","[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.3 miles'], ['Clapham Common ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1810,116 years left,Ask agent,False
245,135341162,"£440,000",Added on 26/05/2023,"Ashley Crescent, Battersea",A spacious three bedroom purpose built first floor apartment in need of modernisation ideally located for Lavender Hill and not far from Clapham Junction and Battersea Park,Flat,1,3,,Leasehold,"['Three bedrooms', 'Purpose built apartment', 'Balcony', 'Well maintained block ', 'Built-in storage', 'Communal gardens', 'Near Clapham Junction', '849sqft EPC Ratind D']","[['Queenstown Road (Battersea) ', '0.6 miles'], ['Wandsworth Road ', '0.7 miles'], ['Clapham Junction ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
246,140877539,"£435,000",Added on 13/10/2023,"Stockwell Road, London SW9","Stunning, ultra modern three bedroom apartment in Enfield House; SW9. Benefiting from shared parking spaces, an excellent location moments from Stockwell Tube and is on the market with no onward chain. The property boasts a high spec finish throughout, with a superb Italian open plan kitchen,...",Flat,1,3,,Leasehold,"['Three Double Bedrooms', 'Ultra Modern High Spec Italian Kitchen', 'Open Plan living / Kitchen', 'Excellent Amenities Nearby', '5 Minute Walk to Stockwell Tube', 'Underfloor Heating + nest thermostats', 'Chain Free', 'Top Floor']","[['Stockwell ', '0.1 miles'], ['Clapham North ', '0.5 miles'], ['Clapham High Street ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1800,Ask agent,Band: B,False
247,124471721,"£430,000",Reduced on 21/03/2023,"Patmore Estate, London, SW8","A great opportunity to acquire this bright and spacious three double bedroom flat situated on the fourth floor of this purpose built building. Comprising of a large reception room, a balcony, a separate fitted kitchen, three double bedrooms, and a family bathroom, with separate W.C.
Situated a sh...",Flat,1,3,,Leasehold,"['Excellent Transport Links', 'Bright And Spacious', 'Catchment Area For Good Schools', 'Close To Shops And Local Amenities', 'Balcony']","[['Wandsworth Road ', '0.4 miles'], ['Battersea Power Underground ', '0.4 miles'], ['Queenstown Road (Battersea) ', '0.4 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£2000,106 years left,Band: C,False
248,139771049,"£425,000",Added on 05/08/2023,"VICTORIA RISE, SW4","A high-spec, ground-floor flat with a beautiful, south-facing, private garden. The property has been recently renovated to a high standard throughout and benefits from plenty of storage.",Flat,1,1,,Leasehold,"['One Bedroom Apartment', 'Private South-Westerly Facing Garden', 'Light and Airy Living Room', 'Stylish, Fully Integrated kitchen', 'Modern Bathroom', 'Excellent Storage', 'Wooden Floors', 'Double-Glazed Windows', 'Leasehold', 'Council Tax Band: B']","[['Clapham Common ', '0.4 miles'], ['Wandsworth Road ', '0.7 miles'], ['Clapham South ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£800,97 years left,Band: B,True
249,131137646,"£425,000",Reduced on 27/09/2023,"Chantrey Road, London, SW9","Guide Price £425,000-£450,000. Stirling Ackroyd are delighted to present this first floor period conversion apartment located in the heart of Brixton. This property has been recently refurbished throughout and consists of a large open-plan kitchen/ living room, t...",Apartment,1,2,,Leasehold,"['First floor', 'Period property', 'Two double bedrooms', 'Newly refurbished', 'Close to Brixton and Clapham North Stations']","[['Brixton Underground ', '0.2 miles'], ['Brixton ', '0.3 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£200 per year,£1200,109 years left,Band: C,False
250,137217218,"£475,000",Added on 19/10/2023,"Hayter Road, SW2","Keating Estates are proud to present to market a beautifully presented, two double bedroom apartment securely nestled on the first floor of a grand double-fronted Victorian property, perfectly positioned on Hayter Road, a sleepy residential road close to the action of both Brixton and Clapham.",Flat,1,2,571 sq. ft.(53 sq. m.),Leasehold,"['Two double bedrooms', 'Double fronted Victorian conversion', 'Well-presented throughout', 'Bright and airy', 'Desirable residential road', 'Central Brixton in seven-minutes', 'Clapham a ten-minute walk', 'Access to the Victoria and Northern Lines', 'Short stroll to Brockwell Park', 'Chain-free']","[['Brixton Underground ', '0.4 miles'], ['Brixton ', '0.4 miles'], ['Clapham North ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,92 years left,Band: C,False
251,137264174,"£425,000",Reduced on 03/08/2023,"Wandsworth Road, Clapham, London, SW8","Set within a striking new residential development set back from the road, this superb 1 bedroom apartment offers contemporary living space with stylish interior, lots of natural light and 2 private patio gardens.",Flat,1,1,538 sq. ft.(50 sq. m.),Leasehold,"['Striking new residential development', 'Superb 1 bedroom apartment', 'Contemporary living space', 'Excellent standard', '2 private patios', 'Sleek kitchen with integrated appliances']","[['Wandsworth Road ', '0.1 miles'], ['Clapham High Street ', '0.4 miles'], ['Queenstown Road (Battersea) ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
252,136266542,"£425,000",Reduced on 29/09/2023,"Ingelow Road, Battersea, London, SW8",A one bedroom ground floor maisonette with a private garden. Situated in the sought after Diamond Conservation Area with excellent transport links into central London. ,Apartment,1,1,,Leasehold,"['One bedroom maisonette', 'Private garden', 'Diamond Conservation Area', 'Moments from Clapham Common and Battersea Park']","[['Queenstown Road (Battersea) ', '0.3 miles'], ['Battersea Park ', '0.5 miles'], ['Wandsworth Road ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,138 years left,Band: D,False
253,137654723,"£425,000",Reduced on 15/09/2023,"Gideon Road, Battersea",A spacious split level apartment set within a purpose built development and located within walking distance to Clapham Junction and Clapham Common Stations as well as the nearby green spaces,Flat,1,2,,Leasehold,"['Purpose built apartment', 'Set over two floors', 'Spacious reception room', 'Fitted eat-in kitchen', 'Two large double bedrooms', 'Good condition throughout', 'Approx. 842 sq. ft. ', 'EPC rating C']","[['Clapham Junction ', '0.6 miles'], ['Queenstown Road (Battersea) ', '0.7 miles'], ['Wandsworth Road ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
254,137823128,"£425,000",Reduced on 05/09/2023,"Grayshott Road, London","Being Sold by YOPA Online Auction. Starting Bids from £425,000. Buy it now option available Please call or visit YOPA Online Auctions for more information",Maisonette,1,2,,Leasehold,"['Being Sold by Online Auction', 'Buy-it-Now option available', 'Buyer’s fees apply', 'Two Double Bedrooms', 'Great Transport Links', 'Good Location', 'Plenty Potential To Add Your Own Stamp', 'Split Level', 'Long Lease', 'Chain FREE']","[['Clapham Junction ', '0.5 miles'], ['Queenstown Road (Battersea) ', '0.7 miles'], ['Wandsworth Road ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,101 years left,Ask agent,False
255,138569339,"£425,000",Reduced on 28/09/2023,"Clapham Road, Clapham North, London, SW9","Featuring a fantastic 20' private roof terrace, this great 1 bedroom flat is bright and well-proportioned and ideally located close to Clapham High Street.",Flat,1,1,423 sq. ft.(39 sq. m.),Freehold,"['Fantastic private Roof Terrace with great views!', 'Provides naturally bright and well proportioned living space', 'Situated within a charming Victorian house conversion', 'Modern fitted kitchen', 'Great location for the trendy Clapham High Street']","[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.3 miles'], ['Stockwell ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
256,139187045,"£425,000",Added on 29/08/2023,"Mullins Place, London, SW4","A top floor flat with far-reaching views and a south-facing sunny balcony This well-proportioned apartment has an aray of windows which means that it is flooded with light. The kitchen, which is fully stocked with modern appliances and has excellent worktop space, is open-plan to the r...",Flat,1,1,,Leasehold,[],"[['Clapham South ', '0.8 miles'], ['Streatham Hill ', '0.8 miles'], ['Clapham Common ', '0.9 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
257,139896479,"£425,000",Added on 13/09/2023,"Victoria Rise, Clapham","A well presented and light period conversion for sale on a sought after residential road providing easy access to Clapham Common, Clapham Old Town and Junction.",Flat,1,1,,Share of Freehold,"['Reception/kitchen', 'Double bedroom', 'Bathroom', 'Separate WC', 'Patio', 'Communal garden', 'Own entrance', 'EPC rating D']","[['Clapham Common ', '0.5 miles'], ['Wandsworth Road ', '0.5 miles'], ['Queenstown Road (Battersea) ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
258,139778558,"£425,000",Reduced on 16/10/2023,"Waldo Close, Clapham",A superb one double bedroom flat of over 500 sq.ft located in an attractive gated development minutes from Clapham Common and Abbeville Village. This delightful flat has no onward chain and comes with a share of the freehold.,Apartment,1,1,,Share of Freehold,"['Well maintained spacious one bedroom top floor flat', 'Attractive gated Block', 'Minutes from Clapham Common and Abbeville Village', 'Very Well Presented', 'Off street parking', 'Share of freehold']","[['Clapham Common ', '0.3 miles'], ['Clapham South ', '0.4 miles'], ['Clapham High Street ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
