,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
103,141030899,"£500,000",Added on 18/10/2023,"Crouch Hill, Crouch End",A bright and spacious 733 sq ft two bedroom first floor apartment with private balcony that is well located between both Crouch End and Stroud Green with great transport links.,Flat,1,2,,Leasehold,"['Two double bedrooms', 'Spacious reception', 'Bright and airy', '733 sq ft', 'Kitchen/diner', 'Utility room', 'Private balcony', 'Good transport links']","[['Crouch Hill ', '0.3 miles'], ['Harringay ', '0.7 miles'], ['Upper Holloway ', '0.8 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
104,138575141,"£500,000",Added on 12/08/2023,"St. Albans Road, Dartmouth Park, London, NW5","Located close to Hampstead Heath a spacious ground floor mansion flat enjoying bright, well planned accommodation with stripped timber flooring throughout.",Ground Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Spacious Reception Room', 'Modern Fitted & Equipped Kitchen', 'Bathroom', 'Large Communal Garden', 'Close to Hampstead Heath', 'Moments from Excellent Amenities']","[['Archway ', '0.5 miles'], ['Tufnell Park ', '0.5 miles'], ['Gospel Oak ', '0.6 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
105,137246294,"£500,000",Added on 12/07/2023,"Marlborough Road, N19 4HU","We are pleased to present this spacious, two-bedroom maisonette on Marlborough Road. The property offers 815 square feet of living space, two double bedrooms, spacious living room with access to a private roof terrace, fully-fitted kitchen and family bathroom. The flat further benefits from lots ...",Maisonette,1,2,815 sq. ft.(76 sq. m.),Leasehold,"['815 sqft / 75.7 sqm', '2 bedrooms', 'Roof terrace', 'Spacious living room', 'Separate kitchen', 'Leasehold', 'Split-level accommodation', 'Good transport links']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.5 miles'], ['Crouch Hill ', '0.5 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
106,140329391,"£500,000",Added on 22/09/2023,"Sexton House, Brecknock Road, London, N19","A spacious two double bedroom flat, set on the second floor of a purpose built building, with direct access from the reception room to a private balcony.",Apartment,1,2,,Leasehold,[],"[['Tufnell Park ', '0.3 miles'], ['Kentish Town ', '0.4 miles'], ['Upper Holloway ', '0.7 miles']]","['underground', 'nationalrail', 'overground']",£0 per year,£0,Ask agent,Band: TBC,True
107,137638751,"£499,950",Added on 20/07/2023,"Tufnell Park Road, Tufnell Park","A bright, spacious first floor converted flat, with two double bedrooms and a small private terrace, offering a living room with both dining and lounge areas, a good sized kitchen and bathroom. Located well for the independent shops, cafes and transport links of Tufnell Park, beyond which are the...",Flat,1,2,,Share of Freehold,"['Two Double Bedrooms', 'Reception', 'Separate Kitchen', 'Bathroom', 'Private Roof Terrace', 'First Floor', 'Convenient Location', 'Share of Freehold', 'Available Now']","[['Tufnell Park ', '0.4 miles'], ['Upper Holloway ', '0.4 miles'], ['Archway ', '0.6 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,True
108,134039558,"£499,950",Reduced yesterday,"Lady Margaret Road, Tufnell Park, N19","A spacious and light two bedroom ground floor apartment set within a modern development. Very conveniently located being just moments away from Tufnell Parks shops, cafes, restaurants and transport links, including Tufnell Park Underground Station (Northern Line) and a number of local bus routes....",Flat,1,2,,Share of Freehold,"['Ground Floor Apartment', 'Two Double Bedrooms', 'Wooden Floors', 'Fitted Kitchen', 'Bathroom/WC', 'Private Balcony', 'Communal Garden Area', 'Convenient Location', 'Share of Freehold']","[['Tufnell Park ', '0.1 miles'], ['Kentish Town ', '0.4 miles'], ['Upper Holloway ', '0.6 miles']]","['underground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: D,False
109,136094867,"£495,000",Reduced on 14/06/2023,"York Rise, Dartmouth Park, London, NW5",Ideally located in the heart of Dartmouth Park and moments from Hampstead Heath is this lovely first floor flat featuring a stunning south-west facing roof terrace.,Flat,1,1,,Leasehold,"['Large West Facing Roof Terrace', 'Reception Room', 'Spacious Kitchen/Diner', 'Bedroom', 'Shower Room', 'Built-in Storage', 'Moments form Hampstead Heath', 'Close to Excellent Amenities']","[['Tufnell Park ', '0.2 miles'], ['Gospel Oak ', '0.4 miles'], ['Kentish Town ', '0.5 miles']]","['underground', 'overground', 'nationalrail']",Ask agent,Ask agent,160 years left,Ask agent,True
110,134500097,"£490,000",Reduced on 20/06/2023,"Tollington Park, Finsbury Park","Your handsome, split level first floor apartment awaits, proudly residing within an attractive white-washed period property on a leafy residential street. Sitting just moments from the trappings of surrounding Stroud Green, your light filled two-bedroom home is nestled within walking distance of ...",Flat,1,2,,Share of Freehold,"['2 double bedrooms', 'Share of freehold', 'Offered chain free', 'First floor flat', 'Shared parking - EPC - C', '0.5 miles from Finsbury Park Station']","[['Crouch Hill ', '0.5 miles'], ['Finsbury Park ', '0.5 miles'], ['Upper Holloway ', '0.5 miles']]","['overground', 'nationalrail', 'overground']",£0 per year,£0,985 years left,Band: D,True
111,136004531,"£485,000",Reduced on 14/03/2023,"Goddard Place, 
Archway, N19","Set within leafy gated gardens built by St Georges Development Company in 1996 is this delightful two bedroom first floor apartment. In very good order, this well arranged apartment has two bedrooms, one with en-suite shower room. Parking.",Flat,2,2,,Leasehold,"['Two bedrooms', 'Two bathrooms', 'First floor', 'Off-street parking', 'Good condtion']","[['Upper Holloway ', '0.3 miles'], ['Tufnell Park ', '0.3 miles'], ['Archway ', '0.3 miles']]","['overground', 'underground', 'underground']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1846,98 years left,Band: D,True
112,134856125,"£485,000",Reduced on 26/05/2023,"Gordon Close, N19 5NG","A beautiful, modern apartment offering 507 SQFT / 47.1 SQM of living space. This versatile property comprises an integrated kitchen/diner, a spacious living room leading onto a private southerly-facing balcony, a double bedroom and a three piece bathroom. The flat is extremely well-presented and ...",Flat,1,1,507 sq. ft.(47 sq. m.),Leasehold,"['507 sqft / 47.1 sqm', 'One double bedroom', 'Open-plan kitchen/living room', 'Modern bathroom', 'Private balcony', 'EPC rating B', 'Communal garden', 'Good transport links']","[['Archway ', '0.2 miles'], ['Upper Holloway ', '0.5 miles'], ['Tufnell Park ', '0.7 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
113,86362128,"£485,000",Added on 06/10/2023,"Christchurch Road, N8",Castles are delighted to offer for sale this ground floor one-bedroom apartment. Set within an imposing double-fronted period residence on one of Crouch End’s finest residential roads within a moments’ walk of the desired Broadway. Exceptionally bright accommodation further co...,Flat,2,1,,Share of Freehold,"['Ground floor one-bedroom apartment  ', 'Offered on a chain free basis ', 'Landscaped garden ', 'Benefits from own entrance ', 'Stunning studio/work room with additional shower room ', 'Greatly improved by the current owner ', 'Reception, bespoke kitchen, modern shower room', ""Double-fronted period residence on residential road a moments' walk of The Broadway ""]","[['Crouch Hill ', '0.5 miles'], ['Harringay ', '0.8 miles'], ['Hornsey ', '0.9 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,£594,Ask agent,Band: B,True
114,138415166,"£485,000",Reduced on 22/09/2023,"St. John's Grove, 
Upper Holloway, N19",A bright and spacious apartment on the top floor of a well located period conversion. It is split level and boasts generously proportioned rooms and excellent storage.,Flat,1,1,,Share of Freehold,"['Bright and spacious one bed flat', 'Superb location', 'Very good condition', 'Share of freehold', 'Chain free']","[['Upper Holloway ', '0.2 miles'], ['Archway ', '0.2 miles'], ['Tufnell Park ', '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,103 years left,Band: E,False
115,138046208,"£485,000",Reduced on 09/10/2023,"North Hill, Highgate","Situated within this popular Art Deco building is this spectacular apartment comprising two double bedrooms, reception room, lift access and communal gardens",Flat,1,2,,Share of Freehold,"['Two double bedrooms ', 'Reception room', 'Fitted kitchen', 'Modern bathroom ', 'Lift access', 'Communal garden', 'Close to Highgate Woods', 'EPC rating D']","[['Highgate ', '0.3 miles'], ['East Finchley ', '0.8 miles'], ['Archway ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
116,139963886,"£480,000",Reduced on 05/10/2023,"Crouch End Hill, Crouch End, London, N8","Set in a fabulous gated development in the heart of Crouch End, this stunning 2 bedroom apartment features a generous reception room with smart open-plan kitchen, sizeable bedrooms and off-street parking.",Flat,1,2,675 sq. ft.(63 sq. m.),Leasehold,"['Spacious 2 double bedroom first floor apartment', 'Situated within a gated development in the heart of Crouch End', 'Open plan reception room', 'Good condition throughout', 'Communal Gardens', 'Gated allocated off street parking', 'Walking distance to local amenities on Crouch End Broadway', 'Lift in building']","[['Crouch Hill ', '0.5 miles'], ['Harringay ', '0.8 miles'], ['Hornsey ', '0.9 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
117,131683121,"£480,000",Reduced on 02/08/2023,"Coleridge Road, London, N8",Purplebricks are proud to bring to the market this bright and spacious garden flat situated on the ground floor of an impressive double-fronted Edwardian house. Desirably positioned on a quiet residential road on the Highgate periphery within a short stroll from the heart of Crouch End; one of Lo...,Ground Flat,1,2,,Leasehold,"['GROUND FLOOR FLAT', 'QUIET RESIDENTIAL ROAD', 'PRIVATE REAR GARDEN', 'DOUBLE FRONTED PERIOD HOUSE', 'OPEN PLAN LIVING SPACE', 'TWO BEDROOMS', 'BATHROOM', 'SHARE OF FREEHOLD', 'TERRIFIC TRANSPORT LINKS', 'CATCHMENT FOR OUTSTANDING SCHOOLS']","[['Crouch Hill ', '0.6 miles'], ['Highgate ', '0.8 miles'], ['Archway ', '0.9 miles']]","['overground', 'underground', 'underground']",£0 per year,£0,999 years left,Band: C,True
118,124750808,"£480,000",Reduced on 15/11/2022,"Shepherds Hill, Highgate",A particularly spacious ground floor flat in this small and highly sought after block with secure parking and a private terrace accessed directly from the reception room.,Flat,1,1,,Leasehold,"['Double Bedroom', 'Kitchen', 'Open Plan Living', 'Terrace', 'Secure Parking', 'On Site Caretaker']","[['Highgate ', '0.4 miles'], ['Archway ', '0.9 miles'], ['Crouch Hill ', '1.0 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
119,134557616,"£477,500",Added on 08/05/2023,"St. John's Way, N19","A spacious two double bedroom purpose built flat of 854 square feet, arranged over two floors and located equal distance of both Crouch End and Archway. In addition to two full sized double bedrooms the property comprises a fitted kitchen-diner, reception room with direct access to a private balc...",Apartment,1,2,854 sq. ft.(79 sq. m.),Leasehold,"['TWO DOUBLE BEDROOMS', 'BALCONY', 'ARRANGED OVER TWO FLOORS', 'MODERN FITTED KITCHE-DINER', 'CONTEMPORARY BATHROOM', 'SEPARATE WC', 'CHAIN FREE', 'CLOSE TO ARCHWAY UNDERGROUND']","[['Archway ', '0.4 miles'], ['Upper Holloway ', '0.5 miles'], ['Crouch Hill ', '0.5 miles']]","['underground', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
120,137654054,"£475,000",Reduced on 29/11/2022,"Beachcroft Way, Archway, London, N19","A wonderful 3 bedroom property arranged over 2 floors, offering light filled living space with a charming, paved patio garden and ample storage space throughout.",Maisonette,1,3,930 sq. ft.(86 sq. m.),Leasehold,"['A beautifully presented 3 bedroom property', 'Arranged over the ground and first floors', 'Generous reception room with space to dine and entertain', 'Fully fitted kitchen with space to dine', '3 spacious bedrooms with storage space', 'Ground floor WC and additional family bathroom', 'Large under stairs storage cupboard', 'Private paved patio garden. Secure entry']","[['Upper Holloway ', '0.4 miles'], ['Crouch Hill ', '0.4 miles'], ['Archway ', '0.4 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
121,86453445,"£475,000",Added on 09/10/2023,"Denyer Housoe, Highgate Road, London, NW5","Offering for sale a two bedroom chain-free flat set on the ground floor of a purpose built building, set back from Highgate Road.",Apartment,1,2,,Leasehold,[],"[['Gospel Oak ', '0.3 miles'], ['Tufnell Park ', '0.3 miles'], ['Kentish Town ', '0.4 miles']]","['overground', 'underground', 'nationalrail']",£0 per year,£0,Ask agent,Band: C,False
122,134991353,"£475,000",Added on 22/05/2023,"Marlborough Road, Archway","Offering For Sale, a newly refurbished well-presented one double bedroom ground floor maisonette offering superb internal space, boasting a good-sized bedroom, a large open plan reception kitchen area and a bathroom/W.C.",Flat,1,1,,Share of Freehold,"['Conversion', '1 Bed', '1 Reception', '1 Bathroom', 'Council Tax Band C', 'Gas Central Heating']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.5 miles'], ['Crouch Hill ', '0.5 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: C,True
123,134329442,"£475,000",Added on 02/05/2023,"Marlborough Road, Archway","Alex Crown Sales Team are thrilled to present this fantastic bright and spacious three bedroom purpose-built Maisonette in Archway, N19.",Maisonette,1,3,,Leasehold,"['Brilliant three bedroom maisonette in Archway', 'Two double bedrooms and one single bedroom', 'Spacious reception', 'Fully tiled bathroom with WC', 'Lovely front and rear garden', 'Many transport links nearby']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.5 miles'], ['Crouch Hill ', '0.5 miles']]","['overground', 'underground', 'overground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,Ask agent,Ask agent,True
124,139248005,"£475,000",Reduced on 10/10/2022,"St. John's Way, London, N19",A split level apartment with private garden and rear entrance.,Flat,1,3,,Leasehold,[],"[['Archway ', '0.5 miles'], ['Upper Holloway ', '0.5 miles'], ['Crouch Hill ', '0.5 miles']]","['underground', 'overground', 'overground']",Ask agent,Ask agent,84 years left,Band: C,False
